instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168908,13,28,3,argmax,1.0,3,0.0,0.8340166211128235,0.8298415541648865,0.8298415541648865,7200.80810546875,-2200.80810546875,2200.80810546875
168908,14,31,3,argmax,0.0876615047454834,3,0.08872824907302856,0.7285130620002747,0.7198300957679749,0.8085583448410034,6763.810546875,-1763.810546875,1763.810546875
168908,15,34,3,argmax,0.10105440020561218,3,0.061284005641937256,0.7798638343811035,0.7709668874740601,0.8322508931159973,7370.8779296875,-2370.877685546875,2370.877685546875
189354,16,56,3,argmax,1.0,3,0.0,0.7322880029678345,0.7360870242118835,0.7360870242118835,5533.48681640625,-533.4869384765625,533.4869384765625
168335,17,60,3,argmax,0.09328913688659668,3,0.07595044374465942,0.8709022998809814,0.8695735931396484,0.9455240368843079,7183.6640625,-2183.6640625,2183.6640625
168908,18,89,3,argmax,1.0,3,0.0,0.8069505095481873,0.8019295334815979,0.8019295334815979,7360.83056640625,-2360.83056640625,2360.83056640625
168908,19,99,3,argmax,0.09019162505865097,3,0.08273714780807495,0.7351962924003601,0.7193208932876587,0.8020580410957336,6435.28125,-1435.2813720703125,1435.2813720703125
168908,20,138,3,argmax,0.1473183035850525,3,0.017067909240722656,0.7979081869125366,0.794772744178772,0.8118406534194946,5536.26611328125,-536.26611328125,536.26611328125
168908,21,141,3,argmax,0.08856843411922455,3,0.08653241395950317,0.7182932496070862,0.7219117879867554,0.8084442019462585,6211.38818359375,-1211.3880615234375,1211.3880615234375
168908,22,149,3,argmax,0.0824057012796402,3,0.10259628295898438,0.7503317594528198,0.7343761324882507,0.8369724154472351,7237.14111328125,-2237.14111328125,2237.14111328125
168908,23,159,3,argmax,0.09559531509876251,3,0.0712617039680481,0.7213721871376038,0.7333152294158936,0.8045769333839417,6291.94921875,-1291.94921875,1291.94921875
168908,24,172,3,argmax,0.13560010492801666,3,0.02359384298324585,0.7727698087692261,0.7664904594421387,0.7900843024253845,6453.25048828125,-1453.2506103515625,1453.2506103515625
168908,25,194,3,argmax,0.11772623658180237,3,0.038662075996398926,0.7852005362510681,0.7800548076629639,0.8187168836593628,6584.4169921875,-1584.4171142578125,1584.4171142578125
168908,26,199,3,argmax,0.15371523797512054,3,0.014302670955657959,0.7928084135055542,0.8047703504562378,0.8190730214118958,8264.931640625,-3264.931640625,3264.931640625
168908,27,253,3,argmax,0.1173601821064949,3,0.03905510902404785,0.7553821802139282,0.7691764235496521,0.8082315325737,7300.85302734375,-2300.85302734375,2300.85302734375
168908,28,254,3,argmax,0.10111866891384125,3,0.06117528676986694,0.7415910959243774,0.7309218049049377,0.7920970916748047,5865.837890625,-865.8380126953125,865.8380126953125
168908,29,8,4,argmax,0.10254339128732681,4,0.05881381034851074,0.7357671856880188,0.725783109664917,0.7845969200134277,6915.85498046875,-1915.85498046875,1915.85498046875
168908,30,33,4,argmax,0.09486564993858337,4,0.07271301746368408,0.7179917693138123,0.7301011085510254,0.8028141260147095,5933.205078125,-933.205078125,933.205078125
189354,31,63,4,argmax,0.1529977023601532,4,0.014589071273803711,0.6627519726753235,0.6716071367263794,0.6861962080001831,5144.927734375,-144.927978515625,144.927978515625
189354,32,72,4,argmax,0.08930741995573044,2,0.08478343486785889,0.6281136870384216,0.6210000514984131,0.705783486366272,17197.837890625,-12197.837890625,12197.837890625
168908,33,74,4,argmax,0.09839482605457306,4,0.06595718860626221,0.7405007481575012,0.7350978851318359,0.8010550737380981,7198.505859375,-2198.506103515625,2198.506103515625
189354,34,78,4,argmax,0.16502803564071655,4,0.010463178157806396,0.7168219685554504,0.7194499373435974,0.7299131155014038,7528.359375,-2528.359130859375,2528.359130859375
168908,35,84,4,argmax,0.08245453238487244,4,0.1024579405784607,0.7249629497528076,0.7235494256019592,0.8260073661804199,5129.7470703125,-129.7472686767578,129.7472686767578
168335,36,102,4,argmax,0.12660376727581024,4,0.030252039432525635,0.8990989923477173,0.8961848616600037,0.9264369010925293,5307.78076171875,-307.78076171875,307.78076171875
189354,37,111,4,argmax,0.16595964133739471,2,0.010197281837463379,0.7424800395965576,0.7309162020683289,0.7411134839057922,9619.7587890625,-4619.7587890625,4619.7587890625
168908,38,134,4,argmax,0.08406271040439606,4,0.09800481796264648,0.7223793864250183,0.719074010848999,0.8170788288116455,6980.0634765625,-1980.0635986328125,1980.0635986328125
168908,39,180,4,argmax,0.1324102133512497,4,0.025767803192138672,0.771735429763794,0.785444438457489,0.8112122416496277,6008.09375,-1008.0938720703125,1008.0938720703125
189354,40,195,4,argmax,0.08974752575159073,4,0.0837586522102356,0.6594140529632568,0.6590091586112976,0.7427678108215332,5240.634765625,-240.634521484375,240.634521484375
168908,41,205,4,argmax,0.09340537339448929,4,0.07570689916610718,0.7474002242088318,0.7499381899833679,0.8256450891494751,6038.65234375,-1038.65234375,1038.65234375
168908,42,212,4,argmax,1.0,4,0.0,0.8106301426887512,0.7936547994613647,0.7936547994613647,5023.41796875,-23.417831420898438,23.417831420898438
189354,43,214,4,argmax,0.09490005671977997,4,0.0726439356803894,0.6207838654518127,0.6236434578895569,0.6962873935699463,5741.32177734375,-741.32177734375,741.32177734375
189354,44,216,4,argmax,0.09236428886651993,4,0.07791632413864136,0.6365534663200378,0.6246839165687561,0.7026002407073975,8796.90234375,-3796.90234375,3796.90234375
168908,45,221,4,argmax,0.11815899610519409,4,0.038202524185180664,0.7673929929733276,0.7728116512298584,0.8110141754150391,7747.1025390625,-2747.102294921875,2747.102294921875
168908,46,236,4,argmax,0.10944829881191254,4,0.04859822988510132,0.7403123378753662,0.7566696405410767,0.805267870426178,6058.5615234375,-1058.561279296875,1058.561279296875
189354,47,19,5,argmax,0.09793426096439362,5,0.06680190563201904,0.6838623881340027,0.6873922944068909,0.7541942000389099,7105.033203125,-2105.033203125,2105.033203125
189354,48,43,5,argmax,0.0982389897108078,5,0.0662418007850647,0.6744664311408997,0.6614332795143127,0.7276750802993774,10580.6845703125,-5580.6845703125,5580.6845703125
189354,49,102,5,argmax,0.10313978046178818,1,0.05785256624221802,0.6760479807853699,0.6694687604904175,0.7273213267326355,8467.6650390625,-3467.6650390625,3467.6650390625
189354,50,132,5,argmax,0.10763779282569885,5,0.05109125375747681,0.657305121421814,0.6537222862243652,0.704813539981842,12140.4765625,-7140.47705078125,7140.47705078125
189354,51,178,5,argmax,1.0,5,0.0,0.7378808856010437,0.7183611392974854,0.7183611392974854,12662.0703125,-7662.06982421875,7662.06982421875
189354,52,197,5,argmax,0.125295490026474,5,0.03136563301086426,0.6941713690757751,0.6904236078262329,0.7217892408370972,5685.923828125,-685.923828125,685.923828125
189354,53,217,5,argmax,0.08979938179254532,5,0.08363872766494751,0.6212770342826843,0.6047073602676392,0.6883460879325867,5467.92919921875,-467.92901611328125,467.92901611328125
189354,54,232,5,argmax,0.07594682276248932,5,0.1226416826248169,0.5988139510154724,0.5999602675437927,0.7226019501686096,5229.25390625,-229.254150390625,229.254150390625
189354,55,239,5,argmax,1.0,5,0.0,0.7260818481445312,0.7307322025299072,0.7307322025299072,5218.1708984375,-218.17111206054688,218.17111206054688
168335,56,3,6,argmax,0.162250816822052,6,0.01129770278930664,0.9460012912750244,0.9327703714370728,0.9440680742263794,7740.1650390625,-2740.164794921875,2740.164794921875
189354,57,32,6,argmax,0.15762990713119507,6,0.012836337089538574,0.7152194380760193,0.7150011658668518,0.7278375029563904,9317.3779296875,-4317.3779296875,4317.3779296875
189354,58,77,6,argmax,0.2119731456041336,6,0.0028597116470336914,0.6910229325294495,0.676705539226532,0.6795652508735657,6707.31103515625,-1707.31103515625,1707.31103515625
189354,59,88,6,argmax,0.07603214681148529,6,0.12235289812088013,0.6277628540992737,0.6195342540740967,0.7418871521949768,5391.9189453125,-391.9190368652344,391.9190368652344
189354,60,94,6,argmax,0.1089760884642601,6,0.0492364764213562,0.674532949924469,0.6789370179176331,0.7281734943389893,12068.61328125,-7068.61376953125,7068.61376953125
189354,61,125,6,argmax,0.07567160576581955,6,0.12357789278030396,0.6676722168922424,0.6775230169296265,0.8011009097099304,5114.873046875,-114.873046875,114.873046875
189354,62,149,6,argmax,0.1450459361076355,3,0.018173933029174805,0.7275514006614685,0.7204784154891968,0.7386523485183716,5684.43603515625,-684.43603515625,684.43603515625
168331,63,175,6,argmax,0.07369161397218704,6,0.1305270791053772,0.5461992025375366,0.5254459977149963,0.6559730768203735,5056.57177734375,-56.57157897949219,56.57157897949219
189354,64,203,6,argmax,0.0752464011311531,6,0.12503832578659058,0.6055676937103271,0.5966724753379822,0.7217108011245728,6007.8974609375,-1007.8974609375,1007.8974609375
189354,65,225,6,argmax,0.11609392613172531,6,0.04044574499130249,0.6776770949363708,0.6825256943702698,0.7229714393615723,5047.8603515625,-47.860443115234375,47.860443115234375
168335,66,235,6,argmax,1.0,6,0.0,0.9117432236671448,0.9198903441429138,0.9198903441429138,16314.080078125,-11314.080078125,11314.080078125
189354,67,154,7,argmax,1.0,7,0.0,0.7411091923713684,0.7523394227027893,0.7523394227027893,5376.42822265625,-376.4281005859375,376.4281005859375
168910,68,186,7,argmax,1.0,7,0.0,0.7255383729934692,0.7152289748191833,0.7152289748191833,5209.49609375,-209.49603271484375,209.49603271484375
189354,69,189,7,argmax,0.11786644160747528,7,0.038512587547302246,0.6607224345207214,0.6765854358673096,0.7150980234146118,6337.21142578125,-1337.2115478515625,1337.2115478515625
168335,70,105,8,argmax,0.1320592314004898,8,0.026018917560577393,0.9259825348854065,0.9277065396308899,0.9537254571914673,7205.58203125,-2205.58203125,2205.58203125
168910,71,2,9,argmax,1.0,9,0.0,0.7390550971031189,0.7324625253677368,0.7324625253677368,5071.37646484375,-71.37664794921875,71.37664794921875
168910,72,137,9,argmax,0.1507718712091446,9,0.015514492988586426,0.6909359693527222,0.6868405342102051,0.7023550271987915,5146.51513671875,-146.51495361328125,146.51495361328125
168910,73,168,9,argmax,1.0,9,0.0,0.7005629539489746,0.7152808308601379,0.7152808308601379,5700.556640625,-700.5567016601562,700.5567016601562
168335,74,1,10,argmax,0.2723632752895355,10,0.0005390644073486328,0.9341632127761841,0.9294564127922058,0.9299954771995544,5045.90283203125,-45.902923583984375,45.902923583984375
168335,75,9,10,argmax,0.1080634668469429,10,0.050493836402893066,0.9150950908660889,0.8893091082572937,0.9398029446601868,7116.2890625,-2116.288818359375,2116.288818359375
168910,76,123,10,argmax,1.0,10,0.0,0.6959066390991211,0.6784074902534485,0.6784074902534485,5325.93212890625,-325.9320068359375,325.9320068359375
168331,77,160,10,argmax,0.06559397280216217,10,0.1632571816444397,0.5278109312057495,0.5397719740867615,0.7030291557312012,5498.8173828125,-498.81732177734375,498.81732177734375
168910,78,191,10,argmax,0.17919062077999115,10,0.00707477331161499,0.6615750789642334,0.6480118036270142,0.6550865769386292,5025.833984375,-25.833770751953125,25.833770751953125
168910,79,246,10,argmax,1.0,10,0.0,0.7044463753700256,0.6922380328178406,0.6922380328178406,5187.0927734375,-187.0927734375,187.0927734375
168910,80,47,11,argmax,1.0,11,0.0,0.6828771233558655,0.6766654849052429,0.6766654849052429,5062.05810546875,-62.05828094482422,62.05828094482422
168331,81,98,11,argmax,0.09430959820747375,11,0.07383882999420166,0.5126476883888245,0.5001900792121887,0.5740289092063904,5194.0654296875,-194.06561279296875,194.06561279296875
168335,82,117,11,argmax,0.17193050682544708,11,0.008646368980407715,0.9551469683647156,0.9416797757148743,0.950326144695282,5203.04296875,-203.04312133789062,203.04312133789062
168910,83,122,11,argmax,1.0,11,0.0,0.7376963496208191,0.7375177145004272,0.7375177145004272,5072.3310546875,-72.3311767578125,72.3311767578125
168335,84,163,11,argmax,0.18542954325675964,11,0.0059545040130615234,0.937199056148529,0.9245022535324097,0.9304567575454712,5215.001953125,-215.001953125,215.001953125
168910,85,164,11,argmax,1.0,11,0.0,0.6847400665283203,0.6782224774360657,0.6782224774360657,5172.67041015625,-172.67059326171875,172.67059326171875
168331,86,171,11,argmax,1.0,11,0.0,0.6243306994438171,0.5999625325202942,0.5999625325202942,5377.20849609375,-377.20843505859375,377.20843505859375
168910,87,215,11,argmax,0.2181161344051361,11,0.0024132728576660156,0.6788225173950195,0.6819831132888794,0.6843963861465454,5042.04296875,-42.04290771484375,42.04290771484375
168335,88,42,12,argmax,0.10411959141492844,12,0.056307315826416016,0.8856300115585327,0.8887155652046204,0.9450228810310364,5065.28369140625,-65.28358459472656,65.28358459472656
168910,89,46,12,argmax,1.0,12,0.0,0.6675298810005188,0.6826780438423157,0.6826780438423157,5027.4697265625,-27.46954345703125,27.46954345703125
168910,90,103,12,argmax,1.0,12,0.0,0.6830146908760071,0.7007773518562317,0.7007773518562317,5757.49609375,-757.4962158203125,757.4962158203125
168910,91,130,12,argmax,0.17546027898788452,12,0.00784289836883545,0.6607888340950012,0.6611267328262329,0.6689696311950684,5338.59033203125,-338.59033203125,338.59033203125
168910,92,238,12,argmax,1.0,12,0.0,0.6817222833633423,0.6845191121101379,0.6845191121101379,5267.904296875,-267.90435791015625,267.90435791015625
168910,93,243,12,argmax,1.0,12,0.0,0.6777130961418152,0.6788761019706726,0.6788761019706726,5021.66064453125,-21.660797119140625,21.660797119140625
168910,94,16,13,argmax,0.2239808589220047,13,0.0020522475242614746,0.678464949131012,0.6878145337104797,0.6898667812347412,5093.318359375,-93.3184814453125,93.3184814453125
168910,95,36,13,argmax,0.1852380335330963,13,0.0059860944747924805,0.6928787231445312,0.688302755355835,0.6942888498306274,5561.6689453125,-561.6690673828125,561.6690673828125
168910,96,41,13,argmax,0.13433197140693665,13,0.024435222148895264,0.6676537394523621,0.6644375324249268,0.688872754573822,5226.9208984375,-226.92068481445312,226.92068481445312
168910,97,120,13,argmax,0.18687449395656586,13,0.005721449851989746,0.6608166694641113,0.667013943195343,0.6727353930473328,5078.68212890625,-78.68211364746094,78.68211364746094
168335,98,149,13,argmax,1.0,7,0.0,0.9533745646476746,0.9420139193534851,0.9420139193534851,5129.20947265625,-129.2093963623047,129.2093963623047
168331,99,152,13,argmax,1.0,13,0.0,0.5529952049255371,0.559644877910614,0.559644877910614,5021.431640625,-21.431884765625,21.431884765625
168335,100,206,13,argmax,1.0,13,0.0,0.9472522139549255,0.9444786906242371,0.9444786906242371,5738.6259765625,-738.626220703125,738.626220703125
168335,101,208,13,argmax,0.1421680450439453,13,0.019678115844726562,0.9083598852157593,0.909877598285675,0.9295557141304016,5120.26025390625,-120.26014709472656,120.26014709472656
168910,102,213,13,argmax,1.0,13,0.0,0.677091121673584,0.6837518215179443,0.6837518215179443,5264.70703125,-264.70721435546875,264.70721435546875
168910,103,240,13,argmax,1.0,13,0.0,0.671169638633728,0.6748378872871399,0.6748378872871399,5271.88720703125,-271.8870849609375,271.8870849609375
168331,104,248,13,argmax,0.1682460606098175,13,0.009572982788085938,0.49794647097587585,0.48907774686813354,0.4986507296562195,5076.13427734375,-76.13410949707031,76.13410949707031
168335,105,17,14,argmax,1.0,12,0.0,0.9338847994804382,0.9462890625,0.9462890625,5846.033203125,-846.0333862304688,846.0333862304688
168331,106,20,14,argmax,0.12630467116832733,14,0.03050309419631958,0.5081063508987427,0.5081396102905273,0.5386427044868469,5037.4521484375,-37.452003479003906,37.452003479003906
168910,107,68,14,argmax,0.16791854798793793,14,0.009660005569458008,0.672299325466156,0.6655537486076355,0.6752137541770935,5698.44189453125,-698.4418334960938,698.4418334960938
168910,108,84,14,argmax,1.0,10,0.0,0.6927772760391235,0.6810406446456909,0.6810406446456909,5069.69677734375,-69.69668579101562,69.69668579101562
168335,109,106,14,argmax,0.13440558314323425,14,0.024385571479797363,0.9179471135139465,0.919034481048584,0.9434200525283813,5063.60498046875,-63.60498046875,63.60498046875
168910,110,110,14,argmax,1.0,14,0.0,0.6807568073272705,0.6920386552810669,0.6920386552810669,5353.271484375,-353.271484375,353.271484375
168910,111,112,14,argmax,0.1640089899301529,14,0.01076197624206543,0.695845365524292,0.6949367523193359,0.7056987285614014,5799.12646484375,-799.1266479492188,799.1266479492188
168910,112,135,14,argmax,0.1746269315481186,14,0.008025586605072021,0.674855649471283,0.682405948638916,0.690431535243988,5153.33642578125,-153.33639526367188,153.33639526367188
168910,113,157,14,argmax,1.0,14,0.0,0.6936646699905396,0.6937342286109924,0.6937342286109924,5095.9873046875,-95.98712158203125,95.98712158203125
168910,114,159,14,argmax,1.0,11,0.0,0.6682107448577881,0.6720184087753296,0.6720184087753296,5614.1708984375,-614.1709594726562,614.1709594726562
168910,115,165,14,argmax,0.09927511215209961,14,0.0643722414970398,0.66823810338974,0.666884183883667,0.7312564253807068,5061.85888671875,-61.858734130859375,61.858734130859375
168335,116,194,14,argmax,0.11548939347267151,11,0.041127026081085205,0.9013216495513916,0.9024009704589844,0.9435279965400696,5071.70751953125,-71.70755004882812,71.70755004882812
168910,117,200,14,argmax,1.0,14,0.0,0.6977480053901672,0.6888885498046875,0.6888885498046875,5166.66162109375,-166.66156005859375,166.66156005859375
168910,118,205,14,argmax,0.13174636662006378,10,0.026244819164276123,0.6704167723655701,0.6631878614425659,0.689432680606842,5090.03076171875,-90.03079223632812,90.03079223632812
168335,119,241,14,argmax,0.1493949145078659,14,0.01611614227294922,0.9269664287567139,0.9349861741065979,0.9511023163795471,5055.31640625,-55.316650390625,55.316650390625
168331,120,37,15,argmax,1.0,15,0.0,0.710213303565979,0.7150734663009644,0.7150734663009644,5539.8662109375,-539.8660888671875,539.8660888671875
168331,121,50,15,argmax,0.1773412525653839,15,0.007445693016052246,0.5639103651046753,0.5612161755561829,0.5686618685722351,5159.07177734375,-159.07174682617188,159.07174682617188
168335,122,162,15,argmax,0.14090131223201752,15,0.020379066467285156,0.8994584679603577,0.8993217945098877,0.9197008609771729,5011.12841796875,-11.12841796875,11.12841796875
168335,123,172,15,argmax,0.1752302497625351,12,0.007892906665802002,0.9383041262626648,0.9339916110038757,0.9418845176696777,5972.81201171875,-972.81201171875,972.81201171875
168335,124,233,15,argmax,1.0,15,0.0,0.9273068904876709,0.9379333257675171,0.9379333257675171,5153.83154296875,-153.83139038085938,153.83139038085938
168335,125,251,15,argmax,0.18596529960632324,15,0.00586700439453125,0.902959942817688,0.8985947966575623,0.9044618010520935,5182.14208984375,-182.1419677734375,182.1419677734375
168335,126,18,16,argmax,0.12331449240446091,16,0.03313034772872925,0.9089890122413635,0.910419225692749,0.9435495734214783,5239.35693359375,-239.35714721679688,239.35714721679688
168331,127,21,16,argmax,1.0,16,0.0,0.6304031610488892,0.6377925276756287,0.6377925276756287,5018.884765625,-18.884742736816406,18.884742736816406
168335,128,113,16,argmax,0.11607632786035538,16,0.04046541452407837,0.8908419609069824,0.8780434131622314,0.9185088276863098,7531.0244140625,-2531.0244140625,2531.0244140625
168331,129,145,16,argmax,0.09683476388454437,16,0.06886249780654907,0.511334240436554,0.509895920753479,0.5787584185600281,5361.24267578125,-361.2425537109375,361.2425537109375
168868,130,158,16,argmax,0.20496876537799835,16,0.0034703612327575684,0.9968469738960266,0.9914111495018005,0.9948815107345581,6594.6953125,-1594.6951904296875,1594.6951904296875
168335,131,228,16,argmax,0.1297348290681839,16,0.027744829654693604,0.8766136765480042,0.8834526538848877,0.9111974835395813,5043.72998046875,-43.72981262207031,43.72981262207031
168868,132,230,16,argmax,1.0,16,0.0,1.0,0.9959864616394043,0.9959864616394043,5212.28662109375,-212.2866668701172,212.2866668701172
168868,133,231,16,argmax,1.0,16,0.0,1.0,0.9967694878578186,0.9967694878578186,5089.07666015625,-89.07659149169922,89.07659149169922
168331,134,27,17,argmax,1.0,17,0.0,0.707154393196106,0.6928905248641968,0.6928905248641968,6745.6962890625,-1745.696044921875,1745.696044921875
168331,135,104,17,argmax,0.09728549420833588,17,0.06801021099090576,0.5141324400901794,0.5197098255157471,0.5877200365066528,8464.677734375,-3464.677490234375,3464.677490234375
168335,136,128,17,argmax,1.0,17,0.0,0.9326223134994507,0.9305242896080017,0.9305242896080017,5097.7978515625,-97.79789733886719,97.79789733886719
168868,137,174,17,argmax,0.15194587409496307,17,0.01501929759979248,0.9843581914901733,0.9807658195495605,0.995785117149353,5109.20263671875,-109.20280456542969,109.20280456542969
168335,138,179,17,argmax,0.12143726646900177,17,0.03489416837692261,0.9082388281822205,0.8981252908706665,0.9330194592475891,5012.67919921875,-12.679214477539062,12.679214477539062
168331,139,192,17,argmax,1.0,17,0.0,0.6711044907569885,0.662689745426178,0.662689745426178,5142.4619140625,-142.46173095703125,142.46173095703125
168868,140,193,17,argmax,0.33241158723831177,17,0.00010257959365844727,1.0,0.9963018894195557,0.9964044690132141,5131.69091796875,-131.69070434570312,131.69070434570312
168335,141,224,17,argmax,1.0,17,0.0,0.9410566091537476,0.9424847364425659,0.9424847364425659,5073.28662109375,-73.28681945800781,73.28681945800781
168335,142,244,17,argmax,1.0,17,0.0,0.9913687705993652,0.9811437726020813,0.9811437726020813,5042.0791015625,-42.07914733886719,42.07914733886719
168335,143,3,18,argmax,0.1278141885995865,12,0.029256999492645264,0.9144827127456665,0.9082685708999634,0.9375255703926086,6734.359375,-1734.359619140625,1734.359619140625
168868,144,8,18,argmax,0.23867090046405792,14,0.0013675689697265625,0.9988903403282166,0.9951813220977783,0.9965488910675049,5284.9501953125,-284.9503173828125,284.9503173828125
168335,145,25,18,argmax,1.0,13,0.0,0.903099536895752,0.9206450581550598,0.9206450581550598,5160.11767578125,-160.11764526367188,160.11764526367188
168335,146,34,18,argmax,1.0,15,0.0,0.9479933381080627,0.9420858025550842,0.9420858025550842,8516.6416015625,-3516.641845703125,3516.641845703125
168335,147,39,18,argmax,0.22528649866580963,18,0.001979529857635498,0.9323211312294006,0.9256703853607178,0.9276499152183533,5154.6201171875,-154.62005615234375,154.62005615234375
168868,148,40,18,argmax,0.24122433364391327,18,0.001274406909942627,1.0,0.9936715960502625,0.9949460029602051,5055.38671875,-55.3868408203125,55.3868408203125
168331,149,65,18,argmax,1.0,18,0.0,0.6082920432090759,0.6183713674545288,0.6183713674545288,5061.0419921875,-61.042030334472656,61.042030334472656
168331,150,22,19,argmax,1.0,19,0.0,0.548856794834137,0.5665313005447388,0.5665313005447388,5153.70751953125,-153.70774841308594,153.70774841308594
168331,151,45,19,argmax,0.12621814012527466,17,0.030576109886169434,0.5429264307022095,0.5345090627670288,0.5650851726531982,5123.8623046875,-123.86215209960938,123.86215209960938
168331,152,73,19,argmax,0.10850760340690613,19,0.04987797141075134,0.4859628975391388,0.49440041184425354,0.5442783832550049,6797.88134765625,-1797.88134765625,1797.88134765625
168331,153,107,19,argmax,1.0,19,0.0,0.5700875520706177,0.5655682682991028,0.5655682682991028,5005.74462890625,-5.74462890625,5.74462890625
168331,154,109,19,argmax,1.0,19,0.0,0.7473452687263489,0.7425382733345032,0.7425382733345032,5426.72265625,-426.72271728515625,426.72271728515625
168331,155,156,19,argmax,1.0,19,0.0,0.5980712175369263,0.6143144369125366,0.6143144369125366,5372.1240234375,-372.1239318847656,372.1239318847656
168868,156,169,19,argmax,0.27181127667427063,19,0.0005473494529724121,0.9982208609580994,0.9960624575614929,0.9966098070144653,5123.5380859375,-123.53790283203125,123.53790283203125
168868,157,210,19,argmax,0.20723101496696472,19,0.0032600760459899902,0.992018461227417,0.9920845627784729,0.9953446388244629,5360.34814453125,-360.34796142578125,360.34796142578125
168331,158,226,19,argmax,0.09066788107156754,19,0.08165550231933594,0.5769356489181519,0.5614335536956787,0.6430890560150146,5159.48681640625,-159.48663330078125,159.48663330078125
168331,159,14,20,argmax,1.0,20,0.0,0.6234480738639832,0.6341292858123779,0.6341292858123779,5088.275390625,-88.27520751953125,88.27520751953125
168331,160,23,20,argmax,1.0,20,0.0,0.5676873922348022,0.5771445631980896,0.5771445631980896,5043.2333984375,-43.23350524902344,43.23350524902344
168331,161,81,20,argmax,1.0,20,0.0,0.5687984228134155,0.5501787066459656,0.5501787066459656,5214.89794921875,-214.89801025390625,214.89801025390625
168868,162,100,20,argmax,1.0,20,0.0,1.0,0.9960054755210876,0.9960054755210876,5080.91162109375,-80.91165161132812,80.91165161132812
168868,163,101,20,argmax,1.0,20,0.0,1.0,0.9958686828613281,0.9958686828613281,5019.65771484375,-19.6578369140625,19.6578369140625
168868,164,146,20,argmax,0.2027115374803543,20,0.003693699836730957,0.9934227466583252,0.9922851324081421,0.995978832244873,5468.6630859375,-468.6628723144531,468.6628723144531
168331,165,252,20,argmax,1.0,20,0.0,0.5650138258934021,0.5619949698448181,0.5619949698448181,5122.3828125,-122.3827133178711,122.3827133178711
168331,166,19,21,argmax,1.0,16,0.0,0.5730410814285278,0.5781152248382568,0.5781152248382568,5069.45654296875,-69.45632934570312,69.45632934570312
168331,167,67,21,argmax,1.0,21,0.0,0.6101711988449097,0.6037784218788147,0.6037784218788147,5001.86572265625,-1.865814208984375,1.865814208984375
168331,168,72,21,argmax,0.09673701226711273,17,0.06904876232147217,0.5437295436859131,0.5361212491989136,0.6051700115203857,5029.29541015625,-29.29547119140625,29.29547119140625
168331,169,86,21,argmax,0.1029379814863205,21,0.05817604064941406,0.5935307741165161,0.571984052658081,0.6301600933074951,5120.16552734375,-120.16561889648438,120.16561889648438
168331,170,95,21,argmax,0.12053212523460388,21,0.03577786684036255,0.5217370390892029,0.516130805015564,0.5519086718559265,6672.68896484375,-1672.6888427734375,1672.6888427734375
168331,171,138,21,argmax,1.0,18,0.0,0.5779111385345459,0.5719119906425476,0.5719119906425476,5207.634765625,-207.63458251953125,207.63458251953125
