instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168331,173,98,22,sample,0.045624710619449615,22,0.2834676504135132,0.5178841352462769,0.5107534527778625,0.7942211031913757,5084.50537109375,-84.50518798828125,84.50518798828125
168868,174,128,22,sample,0.1845116764307022,17,0.006107449531555176,0.995438277721405,0.9889031052589417,0.9950105547904968,5182.74755859375,-182.7476348876953,182.7476348876953
168331,175,129,22,sample,0.14943186938762665,22,0.01609969139099121,0.5623058676719666,0.5723932385444641,0.5884929299354553,5146.37939453125,-146.37939453125,146.37939453125
168868,176,146,22,sample,0.2481953650712967,22,0.0010511279106140137,0.9996917843818665,0.9942213296890259,0.9952724575996399,5050.87841796875,-50.87842559814453,50.87842559814453
168868,177,223,22,sample,1.0,22,0.0,1.0,0.9959219098091125,0.9959219098091125,5191.88037109375,-191.88055419921875,191.88055419921875
168331,178,86,23,sample,0.09078122675418854,23,0.08140015602111816,0.5144901275634766,0.5178475975990295,0.5992477536201477,5059.06005859375,-59.060096740722656,59.060096740722656
168868,179,154,23,sample,1.0,17,0.0,0.9891635179519653,0.9947335124015808,0.9947335124015808,5166.39453125,-166.39456176757812,166.39456176757812
168868,180,101,24,sample,0.1957094669342041,24,0.004482150077819824,1.0,0.9909687638282776,0.9954509139060974,5270.5107421875,-270.5108947753906,270.5108947753906
168868,181,144,24,sample,0.30801570415496826,24,0.00020128488540649414,1.0,0.9952534437179565,0.995454728603363,5114.7890625,-114.7891616821289,114.7891616821289
168868,182,166,24,sample,0.2092222273349762,24,0.0030855536460876465,1.0,0.9933797717094421,0.9964653253555298,5182.544921875,-182.5450439453125,182.5450439453125
168868,183,78,25,sample,1.0,22,0.0,1.0,0.99590665102005,0.99590665102005,5224.49560546875,-224.49545288085938,224.49545288085938
168868,184,193,25,sample,1.0,25,0.0,1.0,0.9965983629226685,0.9965983629226685,6665.380859375,-1665.3809814453125,1665.3809814453125
168868,185,211,25,sample,0.2660352885723114,25,0.0006420612335205078,0.9946434497833252,0.9956446290016174,0.9962866902351379,5619.45361328125,-619.4537353515625,619.4537353515625
168868,186,83,27,sample,0.23917600512504578,27,0.0013486146926879883,0.9955023527145386,0.9952040910720825,0.9965527057647705,5354.29052734375,-354.2904357910156,354.2904357910156
168868,187,177,27,sample,0.331130713224411,25,0.00010627508163452148,1.0,0.9952914714813232,0.9953977465629578,5221.88427734375,-221.88446044921875,221.88446044921875
189865,188,5,28,sample,1.0,28,0.0,0.9495207667350769,0.9464514851570129,0.9464514851570129,5246.4013671875,-246.40133666992188,246.40133666992188
168868,189,88,29,sample,1.0,23,0.0,0.9975321888923645,0.9956521391868591,0.9956521391868591,5054.5830078125,-54.583106994628906,54.583106994628906
168868,190,100,29,sample,0.21210841834545135,29,0.0028490424156188965,1.0,0.9917477965354919,0.9945968389511108,5321.10400390625,-321.1038818359375,321.1038818359375
168868,191,119,29,sample,1.0,29,0.0,1.0,0.9958345293998718,0.9958345293998718,5321.6162109375,-321.6162109375,321.6162109375
168868,192,0,30,sample,1.0,30,0.0,1.0,0.9963665008544922,0.9963665008544922,4347.70654296875,652.2933959960938,0.0
189865,193,4,30,sample,1.0,30,0.0,0.9503819346427917,0.9532307982444763,0.9532307982444763,3050.29736328125,1949.7027587890625,0.0
189865,194,6,30,sample,0.19730591773986816,30,0.004288733005523682,0.952917218208313,0.9410262107849121,0.9453149437904358,4766.41259765625,233.58738708496094,0.0
189862,195,7,30,sample,1.0,30,0.0,0.8772314190864563,0.8818869590759277,0.8818869590759277,4008.0068359375,991.9930419921875,0.0
189865,196,10,30,sample,0.22262640297412872,30,0.0021305084228515625,0.9429309964179993,0.9423733353614807,0.9445038437843323,3364.53955078125,1635.4605712890625,0.0
189862,197,12,30,sample,1.0,30,0.0,0.8498510122299194,0.8507562279701233,0.8507562279701233,3435.74658203125,1564.25341796875,0.0
189862,198,13,30,sample,0.12228002399206161,30,0.03409099578857422,0.8476837277412415,0.8482771515846252,0.8823681473731995,4867.82080078125,132.17929077148438,0.0
189865,199,15,30,sample,0.16229553520679474,30,0.0112837553024292,0.9530075192451477,0.9470112323760986,0.9582949876785278,3932.49609375,1067.50390625,0.0
189862,200,24,30,sample,0.16614563763141632,30,0.010145008563995361,0.8500475883483887,0.8413644433021545,0.8515094518661499,3293.6611328125,1706.3389892578125,0.0
189862,201,26,30,sample,0.1302545666694641,30,0.027349233627319336,0.8306795358657837,0.827193021774292,0.8545422554016113,3929.79248046875,1070.2076416015625,0.0
189865,202,29,30,sample,0.1512230783700943,30,0.015322268009185791,0.9550319314002991,0.943268895149231,0.9585911631584167,4241.08154296875,758.91845703125,0.0
189865,203,30,30,sample,0.1661698818206787,30,0.010138213634490967,0.9399925470352173,0.9343693256378174,0.9445075392723083,2744.66015625,2255.33984375,0.0
189865,204,35,30,sample,1.0,30,0.0,0.9686369299888611,0.9509934186935425,0.9509934186935425,4603.8193359375,396.18048095703125,0.0
189862,205,38,30,sample,1.0,30,0.0,0.8856939673423767,0.8763301968574524,0.8763301968574524,3593.20361328125,1406.7965087890625,0.0
189862,206,44,30,sample,1.0,30,0.0,0.8503817319869995,0.8592362403869629,0.8592362403869629,2859.130615234375,2140.869384765625,0.0
189865,207,48,30,sample,1.0,30,0.0,0.939567506313324,0.9294422268867493,0.9294422268867493,4691.8857421875,308.1144714355469,0.0
189862,208,49,30,sample,1.0,30,0.0,0.8544082045555115,0.8503701090812683,0.8503701090812683,3924.29833984375,1075.7017822265625,0.0
189865,209,51,30,sample,1.0,30,0.0,0.9406915903091431,0.9445506930351257,0.9445506930351257,4968.8515625,31.14862823486328,0.0
189862,210,53,30,sample,0.2616458833217621,30,0.0007248520851135254,0.8315118551254272,0.8441066145896912,0.8448314666748047,3832.11962890625,1167.8802490234375,0.0
189862,211,54,30,sample,0.11322122812271118,30,0.04378700256347656,0.8361257910728455,0.8331116437911987,0.8768986463546753,4850.4404296875,149.55975341796875,0.0
189865,212,59,30,sample,1.0,30,0.0,0.9255412817001343,0.9480920433998108,0.9480920433998108,3598.978759765625,1401.021240234375,0.0
189862,213,62,30,sample,0.11773717403411865,30,0.03865039348602295,0.8206833004951477,0.810565710067749,0.849216103553772,4873.166015625,126.834228515625,0.0
189865,214,64,30,sample,1.0,30,0.0,0.9501773118972778,0.9547337293624878,0.9547337293624878,2639.40771484375,2360.59228515625,0.0
189865,215,66,30,sample,0.16316208243370056,30,0.011016786098480225,0.9282549023628235,0.9273102283477783,0.9383270144462585,4225.70166015625,774.2984619140625,0.0
189862,216,69,30,sample,1.0,30,0.0,0.8192477226257324,0.8298035264015198,0.8298035264015198,3685.83837890625,1314.1614990234375,0.0
189862,217,76,30,sample,1.0,30,0.0,0.8600512742996216,0.8594000935554504,0.8594000935554504,3016.9375,1983.0625,0.0
189865,218,79,30,sample,0.16580046713352203,30,0.010242223739624023,0.9334233999252319,0.9294316172599792,0.9396738409996033,2910.05029296875,2089.94970703125,0.0
189862,219,82,30,sample,1.0,30,0.0,0.8877842426300049,0.8803240060806274,0.8803240060806274,4434.57080078125,565.4290161132812,0.0
189862,220,85,30,sample,1.0,30,0.0,0.83640056848526,0.8490832448005676,0.8490832448005676,3114.5341796875,1885.4656982421875,0.0
189865,221,87,30,sample,0.20818576216697693,30,0.003175199031829834,0.9482799768447876,0.9432221055030823,0.9463973045349121,2948.069580078125,2051.930419921875,0.0
189862,222,90,30,sample,1.0,30,0.0,0.8607574105262756,0.8684033751487732,0.8684033751487732,3487.156494140625,1512.843505859375,0.0
189865,223,91,30,sample,1.0,30,0.0,0.9610745906829834,0.9566513895988464,0.9566513895988464,2506.54833984375,2493.45166015625,0.0
189862,224,93,30,sample,0.1589326113462448,30,0.01238250732421875,0.8604876399040222,0.8478080630302429,0.8601905703544617,3022.457763671875,1977.542236328125,0.0
189865,225,97,30,sample,1.0,30,0.0,0.9677016139030457,0.9620382785797119,0.9620382785797119,3335.71484375,1664.2850341796875,0.0
189865,226,108,30,sample,1.0,30,0.0,0.9357722401618958,0.9343337416648865,0.9343337416648865,3026.13623046875,1973.8638916015625,0.0
189865,227,124,30,sample,1.0,30,0.0,0.953777015209198,0.9609819650650024,0.9609819650650024,3152.31494140625,1847.6851806640625,0.0
189865,228,126,30,sample,0.24030016362667084,30,0.001307368278503418,0.9487730860710144,0.9434703588485718,0.9447777271270752,3014.486328125,1985.513671875,0.0
189865,229,127,30,sample,0.12114597111940384,30,0.03517615795135498,0.9281044006347656,0.9234625101089478,0.9586386680603027,5013.4912109375,-13.491355895996094,13.491355895996094
189862,230,131,30,sample,1.0,30,0.0,0.8890311121940613,0.8710741996765137,0.8710741996765137,3018.642333984375,1981.357666015625,0.0
189862,231,133,30,sample,0.1167142242193222,30,0.03975844383239746,0.8232439756393433,0.8276285529136658,0.8673869967460632,4165.3134765625,834.6864624023438,0.0
189862,232,139,30,sample,0.16446587443351746,30,0.01062697172164917,0.8789722919464111,0.877393901348114,0.8880208730697632,3882.9443359375,1117.0557861328125,0.0
189862,233,143,30,sample,1.0,30,0.0,0.8835887908935547,0.8560039401054382,0.8560039401054382,4416.322265625,583.677490234375,0.0
189865,234,147,30,sample,0.15617546439170837,30,0.013362705707550049,0.954012393951416,0.9332223534584045,0.9465850591659546,3583.640625,1416.3592529296875,0.0
189862,235,148,30,sample,0.1763225644826889,30,0.007658243179321289,0.8445236682891846,0.8490023016929626,0.8566605448722839,4414.23779296875,585.7623901367188,0.0
189865,236,150,30,sample,1.0,30,0.0,0.97208571434021,0.9560749530792236,0.9560749530792236,3017.100341796875,1982.899658203125,0.0
189862,237,153,30,sample,0.12632568180561066,30,0.03048539161682129,0.815697431564331,0.8036597967147827,0.834145188331604,3109.08935546875,1890.9105224609375,0.0
189862,238,155,30,sample,0.20237727463245392,30,0.0037279725074768066,0.8338805437088013,0.859160840511322,0.8628888130187988,3902.871337890625,1097.128662109375,0.0
189862,239,167,30,sample,0.12479105591773987,30,0.03180587291717529,0.8448494672775269,0.8272435069084167,0.859049379825592,3776.9287109375,1223.0711669921875,0.0
189865,240,173,30,sample,0.15264542400836945,30,0.014731764793395996,0.9518868327140808,0.9408108592033386,0.9555426239967346,4950.919921875,49.08015823364258,0.0
189862,241,176,30,sample,0.17039646208286285,30,0.009020745754241943,0.8497906923294067,0.8397483825683594,0.8487691283226013,3235.124267578125,1764.875732421875,0.0
189862,242,181,30,sample,0.1817978322505951,30,0.006583034992218018,0.8427984714508057,0.8389222621917725,0.8455052971839905,3534.07861328125,1465.92138671875,0.0
189865,243,183,30,sample,1.0,30,0.0,0.9714015126228333,0.9601208567619324,0.9601208567619324,3827.68701171875,1172.3128662109375,0.0
189862,244,185,30,sample,0.3703668713569641,30,3.594160079956055e-05,0.8581818342208862,0.8564578890800476,0.8564938306808472,3543.11376953125,1456.88623046875,0.0
189865,245,187,30,sample,0.2504039406776428,30,0.0009889006614685059,0.9402031898498535,0.9422187805175781,0.9432076811790466,2861.41845703125,2138.58154296875,0.0
189862,246,190,30,sample,1.0,30,0.0,0.8678502440452576,0.8676450848579407,0.8676450848579407,3334.794921875,1665.2052001953125,0.0
189862,247,198,30,sample,1.0,30,0.0,0.8980175256729126,0.8857675790786743,0.8857675790786743,4120.107421875,879.8927612304688,0.0
189862,248,202,30,sample,0.13048149645328522,30,0.027178287506103516,0.823644757270813,0.821043848991394,0.8482221364974976,2667.049560546875,2332.950439453125,0.0
189865,249,204,30,sample,0.1750079244375229,30,0.00794154405593872,0.9550255537033081,0.9401722550392151,0.9481137990951538,3739.9853515625,1260.0145263671875,0.0
189865,250,222,30,sample,0.16196705400943756,30,0.011386632919311523,0.9425982236862183,0.9461446404457092,0.9575312733650208,3785.82421875,1214.17578125,0.0
189862,251,227,30,sample,1.0,30,0.0,0.8507202863693237,0.84801185131073,0.84801185131073,3133.186767578125,1866.813232421875,0.0
189865,252,242,30,sample,0.1524084210395813,30,0.01482856273651123,0.9330428838729858,0.9393262267112732,0.9541547894477844,3151.3076171875,1848.6925048828125,0.0
189865,253,43,33,sample,0.22953559458255768,30,0.001760244369506836,0.9400498867034912,0.935128927230835,0.9368891716003418,3860.3330078125,1139.6671142578125,0.0
189865,254,52,33,sample,0.19294816255569458,30,0.004837512969970703,0.9450880289077759,0.9383305907249451,0.9431681036949158,3943.3037109375,1056.6962890625,0.0
189865,255,77,33,sample,0.27647823095321655,30,0.0004811286926269531,0.9501762390136719,0.9480016231536865,0.9484827518463135,2222.025146484375,2777.974853515625,0.0
