instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168908,23,89,3,argmax,0.11536440253257751,3,0.04126930236816406,0.8126577138900757,0.7963994741439819,0.837668776512146,7141.43017578125,-2141.43017578125,2141.43017578125
189354,24,96,3,argmax,0.09642699360847473,3,0.06964278221130371,0.6994512677192688,0.6897681355476379,0.7594109177589417,5055.2236328125,-55.223876953125,55.223876953125
168908,25,111,3,argmax,0.11804106086492538,3,0.03832721710205078,0.7747650742530823,0.775081992149353,0.8134092092514038,6861.923828125,-1861.923828125,1861.923828125
168908,26,138,3,argmax,0.11230631917715073,3,0.04490804672241211,0.7582868933677673,0.7551514506340027,0.8000594973564148,7053.4326171875,-2053.432373046875,2053.432373046875
168908,27,151,3,argmax,0.0993460938334465,3,0.06424611806869507,0.7158185243606567,0.7286098003387451,0.7928559184074402,5311.18505859375,-311.1849365234375,311.1849365234375
168908,28,159,3,argmax,0.10654638707637787,3,0.05265545845031738,0.7662883400917053,0.7782313823699951,0.8308868408203125,6560.96533203125,-1560.9652099609375,1560.9652099609375
168908,29,180,3,argmax,0.1300557255744934,3,0.027499914169311523,0.7751352190971375,0.7858565449714661,0.8133564591407776,5466.185546875,-466.1856689453125,466.1856689453125
189354,30,189,3,argmax,1.0,3,0.0,0.6971638798713684,0.6954843997955322,0.6954843997955322,5134.3759765625,-134.375732421875,134.375732421875
168908,31,199,3,argmax,0.0817047581076622,3,0.10460269451141357,0.7323153018951416,0.7427947521209717,0.8473974466323853,5278.8095703125,-278.8094482421875,278.8094482421875
168908,32,221,3,argmax,0.09269975870847702,3,0.07719743251800537,0.7342482805252075,0.7247565984725952,0.8019540309906006,6141.7880859375,-1141.788330078125,1141.788330078125
168335,33,235,3,argmax,0.12963396310806274,3,0.027822256088256836,0.9002981781959534,0.9084452986717224,0.9362675547599792,5436.8671875,-436.8671875,436.8671875
168908,34,236,3,argmax,0.08685033023357391,3,0.0907394289970398,0.7459705471992493,0.7372996807098389,0.8280391097068787,5840.8134765625,-840.813232421875,840.813232421875
168908,35,253,3,argmax,0.10771644860506058,3,0.050980329513549805,0.7969698309898376,0.7865222692489624,0.8375025987625122,7216.53515625,-2216.53515625,2216.53515625
168908,36,254,3,argmax,0.1622951477766037,3,0.01128387451171875,0.8170879483222961,0.8052248358726501,0.8165087103843689,7521.55029296875,-2521.55029296875,2521.55029296875
189354,37,57,4,argmax,0.10943342745304108,4,0.048618197441101074,0.6732247471809387,0.662870466709137,0.711488664150238,7274.291015625,-2274.290771484375,2274.290771484375
168908,38,75,4,argmax,0.08711687475442886,4,0.0900735855102539,0.7134241461753845,0.7144327759742737,0.8045063614845276,6627.177734375,-1627.177490234375,1627.177490234375
168908,39,99,4,argmax,0.09415396302938461,4,0.07415705919265747,0.7543052434921265,0.7318145632743835,0.805971622467041,7980.39794921875,-2980.39794921875,2980.39794921875
189354,40,154,4,argmax,0.12368229031562805,4,0.03279536962509155,0.6513019800186157,0.6652060151100159,0.6980013847351074,5726.923828125,-726.9237670898438,726.9237670898438
168908,41,177,4,argmax,0.10129554569721222,4,0.06087702512741089,0.7515116333961487,0.7440837025642395,0.8049607276916504,5455.31005859375,-455.3101806640625,455.3101806640625
168908,42,194,4,argmax,0.08961795270442963,4,0.08405905961990356,0.7354142665863037,0.7246350049972534,0.808694064617157,5835.97412109375,-835.97412109375,835.97412109375
189354,43,216,4,argmax,0.1243361234664917,4,0.03220820426940918,0.6861498951911926,0.6952629089355469,0.727471113204956,6020.18359375,-1020.18359375,1020.18359375
168908,44,25,5,argmax,0.115128293633461,3,0.04153943061828613,0.7355251312255859,0.7343131303787231,0.7758525609970093,7006.92529296875,-2006.9251708984375,2006.9251708984375
189354,45,32,5,argmax,0.11542430520057678,3,0.04120105504989624,0.6889663338661194,0.6757871508598328,0.716988205909729,6212.3017578125,-1212.3017578125,1212.3017578125
189354,46,43,5,argmax,0.12258114665746689,5,0.03380852937698364,0.6683816909790039,0.655189037322998,0.6889975666999817,6445.876953125,-1445.876708984375,1445.876708984375
189354,47,56,5,argmax,0.11880965530872345,5,0.0375218391418457,0.70645672082901,0.7025787830352783,0.740100622177124,5145.31787109375,-145.3179931640625,145.3179931640625
189354,48,77,5,argmax,0.09136942774057388,5,0.08008790016174316,0.6441361904144287,0.6298187971115112,0.7099066972732544,6403.54345703125,-1403.5433349609375,1403.5433349609375
189354,49,78,5,argmax,0.12075947970151901,5,0.035553812980651855,0.6783573627471924,0.6808834671974182,0.7164372801780701,5976.283203125,-976.2833251953125,976.2833251953125
189354,50,92,5,argmax,0.12925656139850616,5,0.028113901615142822,0.6850813627243042,0.6928786635398865,0.7209925651550293,5347.94287109375,-347.94305419921875,347.94305419921875
189354,51,94,5,argmax,0.11335127800703049,5,0.04362994432449341,0.662566065788269,0.6662091016769409,0.7098390460014343,8474.62109375,-3474.620849609375,3474.620849609375
189354,52,203,5,argmax,0.10307789593935013,5,0.05795156955718994,0.6868520379066467,0.6766809821128845,0.7346325516700745,7184.61181640625,-2184.61181640625,2184.61181640625
189354,53,225,5,argmax,0.1036723330616951,5,0.05700749158859253,0.6851493716239929,0.6669643521308899,0.7239718437194824,5511.55615234375,-511.55615234375,511.55615234375
189354,54,239,5,argmax,1.0,5,0.0,0.707172155380249,0.711822509765625,0.711822509765625,5104.12841796875,-104.12835693359375,104.12835693359375
189354,55,132,6,argmax,0.0965387299656868,6,0.06942808628082275,0.6411623358726501,0.6516483426094055,0.7210764288902283,6228.9248046875,-1228.9249267578125,1228.9249267578125
189354,56,159,6,argmax,0.1215895339846611,3,0.0347476601600647,0.678042471408844,0.6789563894271851,0.7137040495872498,6002.6572265625,-1002.656982421875,1002.656982421875
189354,57,178,6,argmax,0.09607604891061783,6,0.07032138109207153,0.7196434140205383,0.7079501152038574,0.778271496295929,6223.15625,-1223.15625,1223.15625
189354,58,214,6,argmax,0.12218125909566879,6,0.034184157848358154,0.6926575899124146,0.6947564482688904,0.7289406061172485,5456.8515625,-456.8514709472656,456.8514709472656
189354,59,218,6,argmax,0.08549407869577408,6,0.0942043662071228,0.6448051333427429,0.6307997703552246,0.7250041365623474,5854.0859375,-854.0859375,854.0859375
189354,60,232,6,argmax,0.15113210678100586,6,0.015360832214355469,0.6830013394355774,0.6907687187194824,0.7061295509338379,5214.39208984375,-214.39227294921875,214.39227294921875
168335,61,233,6,argmax,0.10949800163507462,6,0.048531532287597656,0.9091252684593201,0.8932632207870483,0.941794753074646,8560.75390625,-3560.75439453125,3560.75439453125
168335,62,60,7,argmax,0.12932699918746948,7,0.02805924415588379,0.8680955171585083,0.8877939581871033,0.9158532023429871,10230.1171875,-5230.1171875,5230.1171875
189354,63,74,7,argmax,0.09092900902032852,5,0.08106845617294312,0.6392446160316467,0.6328098773956299,0.713878333568573,5898.658203125,-898.6583862304688,898.6583862304688
189354,64,195,7,argmax,0.08892902731895447,7,0.08567452430725098,0.6274060606956482,0.6190274953842163,0.7047020196914673,5671.015625,-671.015625,671.015625
189354,65,205,7,argmax,0.10140343010425568,5,0.0606958270072937,0.6737143993377686,0.6831821203231812,0.7438779473304749,5320.8095703125,-320.809326171875,320.809326171875
189354,66,217,7,argmax,1.0,7,0.0,0.730258047580719,0.7384509444236755,0.7384509444236755,5241.380859375,-241.38067626953125,241.38067626953125
189354,67,56,8,argmax,0.16307388246059418,3,0.011043667793273926,0.6943378448486328,0.6960629820823669,0.7071066498756409,8015.4287109375,-3015.4287109375,3015.4287109375
168910,68,165,8,argmax,0.09224850684404373,8,0.07816600799560547,0.6869390606880188,0.6750219464302063,0.7531879544258118,5632.369140625,-632.3693237304688,632.3693237304688
168335,69,136,9,argmax,0.08249392360448837,9,0.10234647989273071,0.8574494123458862,0.8657441139221191,0.9680905938148499,5047.3125,-47.312591552734375,47.312591552734375
168331,70,37,10,argmax,0.132296621799469,10,0.025848805904388428,0.57840496301651,0.5790212154388428,0.6048700213432312,5392.21142578125,-392.21142578125,392.21142578125
168910,71,103,10,argmax,1.0,10,0.0,0.6928324103355408,0.6777324080467224,0.6777324080467224,5042.94775390625,-42.94781494140625,42.94781494140625
168331,72,20,11,argmax,0.07240261882543564,11,0.135259747505188,0.49726274609565735,0.5037065744400024,0.6389663219451904,5012.7451171875,-12.745025634765625,12.745025634765625
168868,73,144,11,argmax,0.1675727516412735,11,0.009752750396728516,0.9983704090118408,0.9856867790222168,0.9954395294189453,5306.0634765625,-306.0635986328125,306.0635986328125
168331,74,188,11,argmax,1.0,11,0.0,0.550957202911377,0.547163724899292,0.547163724899292,7122.2431640625,-2122.2431640625,2122.2431640625
168335,75,214,11,argmax,0.1299675852060318,5,0.027566969394683838,0.9021938443183899,0.9128814935684204,0.9404484629631042,6364.07080078125,-1364.07080078125,1364.07080078125
168335,76,224,11,argmax,0.17992927134037018,11,0.0069318413734436035,0.9280472993850708,0.9284003973007202,0.9353322386741638,9257.5048828125,-4257.5048828125,4257.5048828125
168910,77,47,12,argmax,1.0,12,0.0,0.6839876174926758,0.6732283234596252,0.6732283234596252,5021.48876953125,-21.4886474609375,21.4886474609375
168331,78,72,12,argmax,0.09374295920133591,7,0.07500401139259338,0.4958098530769348,0.49713602662086487,0.5721400380134583,5779.15185546875,-779.15185546875,779.15185546875
168910,79,161,12,argmax,1.0,12,0.0,0.6956857442855835,0.6862773895263672,0.6862773895263672,5201.80908203125,-201.8092041015625,201.8092041015625
168335,80,163,12,argmax,1.0,12,0.0,0.9422463178634644,0.9491668939590454,0.9491668939590454,5003.71044921875,-3.7105712890625,3.7105712890625
168331,81,170,12,argmax,0.0866413563489914,12,0.09126490354537964,0.498698353767395,0.5132671594619751,0.6045320630073547,5033.787109375,-33.786865234375,33.786865234375
168910,82,213,12,argmax,1.0,12,0.0,0.693183183670044,0.682625949382782,0.682625949382782,5416.39013671875,-416.38995361328125,416.38995361328125
168910,83,220,12,argmax,1.0,12,0.0,0.6774284243583679,0.6667760610580444,0.6667760610580444,5334.3056640625,-334.3057861328125,334.3057861328125
168910,84,240,12,argmax,1.0,12,0.0,0.6900301575660706,0.689322292804718,0.689322292804718,5638.328125,-638.3279418945312,638.3279418945312
168910,85,41,13,argmax,0.0788014680147171,13,0.11333978176116943,0.6641010046005249,0.670214831829071,0.7835546135902405,5309.54248046875,-309.54229736328125,309.54229736328125
168910,86,46,13,argmax,0.16319814324378967,13,0.011005818843841553,0.6717904806137085,0.6714470386505127,0.6824528574943542,5172.220703125,-172.22052001953125,172.22052001953125
168910,87,80,13,argmax,1.0,13,0.0,0.7203643321990967,0.7044506669044495,0.7044506669044495,5692.0029296875,-692.003173828125,692.003173828125
168910,88,84,13,argmax,1.0,11,0.0,0.7568759918212891,0.7726715803146362,0.7726715803146362,6566.01171875,-1566.011474609375,1566.011474609375
168910,89,116,13,argmax,0.1306862086057663,13,0.02702498435974121,0.6851828694343567,0.6737858057022095,0.7008107900619507,5539.158203125,-539.1582641601562,539.1582641601562
168910,90,122,13,argmax,1.0,13,0.0,0.6773459911346436,0.6673129200935364,0.6673129200935364,5180.58447265625,-180.58453369140625,180.58453369140625
168910,91,168,13,argmax,1.0,13,0.0,0.696861982345581,0.6865497827529907,0.6865497827529907,5323.1005859375,-323.1004638671875,323.1004638671875
168331,92,207,13,argmax,1.0,13,0.0,0.5884079337120056,0.5901058316230774,0.5901058316230774,5048.19873046875,-48.198699951171875,48.198699951171875
168335,93,208,13,argmax,0.13587608933448792,13,0.02341461181640625,0.9153398275375366,0.9024146795272827,0.925829291343689,11081.435546875,-6081.435546875,6081.435546875
168335,94,216,13,argmax,0.15768657624721527,7,0.012816250324249268,0.9324848651885986,0.9331191182136536,0.9459353685379028,5032.13232421875,-32.13232421875,32.13232421875
168910,95,243,13,argmax,1.0,13,0.0,0.7223235368728638,0.7117791175842285,0.7117791175842285,5211.18603515625,-211.1859130859375,211.1859130859375
168331,96,88,14,argmax,1.0,12,0.0,0.6562286019325256,0.6397187113761902,0.6397187113761902,5236.56103515625,-236.56109619140625,236.56109619140625
168910,97,110,14,argmax,0.1249118521809578,14,0.03169989585876465,0.6891104578971863,0.6787052154541016,0.7104051113128662,5292.529296875,-292.529052734375,292.529052734375
168910,98,112,14,argmax,0.23774124681949615,14,0.0014031529426574707,0.6738981008529663,0.6729894876480103,0.6743926405906677,5435.24462890625,-435.24468994140625,435.24468994140625
168335,99,113,14,argmax,0.10523208230733871,14,0.05460280179977417,0.8916399478912354,0.8956653475761414,0.9502681493759155,5103.994140625,-103.994384765625,103.994384765625
168910,100,137,14,argmax,1.0,14,0.0,0.7392120957374573,0.7288238406181335,0.7288238406181335,5032.13037109375,-32.13043212890625,32.13043212890625
168331,101,156,14,argmax,0.16988854110240936,14,0.009148240089416504,0.5273139476776123,0.5280078649520874,0.5371561050415039,5272.5693359375,-272.5692138671875,272.5692138671875
168331,102,171,14,argmax,0.14607088267803192,14,0.01766645908355713,0.5111145973205566,0.5032024383544922,0.5208688974380493,5042.75244140625,-42.7523193359375,42.7523193359375
168335,103,179,14,argmax,1.0,14,0.0,0.9471945762634277,0.9364139437675476,0.9364139437675476,5105.9912109375,-105.9910888671875,105.9910888671875
168868,104,223,14,argmax,0.23681089282035828,14,0.0014396905899047852,0.9947498440742493,0.9951130151748657,0.9965527057647705,5060.94287109375,-60.94287872314453,60.94287872314453
168335,105,228,14,argmax,1.0,14,0.0,0.9310761094093323,0.929697573184967,0.929697573184967,5525.521484375,-525.5215454101562,525.5215454101562
168910,106,238,14,argmax,1.0,14,0.0,0.6841870546340942,0.6891303062438965,0.6891303062438965,5291.49658203125,-291.4964599609375,291.4964599609375
168331,107,22,15,argmax,0.2259940654039383,15,0.0019412040710449219,0.5555422902107239,0.5432899594306946,0.5452311635017395,5108.05224609375,-108.05229187011719,108.05229187011719
168868,108,33,15,argmax,1.0,12,0.0,1.0,0.9944678544998169,0.9944678544998169,5483.74072265625,-483.74090576171875,483.74090576171875
168335,109,58,15,argmax,1.0,15,0.0,0.9390315413475037,0.9253984689712524,0.9253984689712524,5362.93408203125,-362.93408203125,362.93408203125
168331,110,74,15,argmax,1.0,8,0.0,0.5401197075843811,0.5496857166290283,0.5496857166290283,7156.82861328125,-2156.82861328125,2156.82861328125
168331,111,86,15,argmax,1.0,15,0.0,0.5505134463310242,0.5611145496368408,0.5611145496368408,5087.1005859375,-87.1005859375,87.1005859375
168910,112,123,15,argmax,0.14498649537563324,15,0.018203794956207275,0.6520861387252808,0.6503309011459351,0.6685346961021423,5459.26953125,-459.26947021484375,459.26947021484375
168331,113,129,15,argmax,1.0,15,0.0,0.5578721761703491,0.5644140839576721,0.5644140839576721,5046.3369140625,-46.33695983886719,46.33695983886719
168910,114,200,15,argmax,0.16925764083862305,15,0.009309113025665283,0.651118278503418,0.6501250267028809,0.6594341397285461,5054.38134765625,-54.381195068359375,54.381195068359375
168868,115,211,15,argmax,0.3382401764392853,15,8.732080459594727e-05,1.0,0.9952724575996399,0.9953597784042358,5080.4326171875,-80.43277740478516,80.43277740478516
168335,116,219,15,argmax,0.1236618310213089,15,0.0328139066696167,0.8946061730384827,0.8925104737281799,0.9253243803977966,5653.162109375,-653.162353515625,653.162353515625
168910,117,2,16,argmax,0.16033482551574707,16,0.011911928653717041,0.6913155317306519,0.6789292097091675,0.6908411383628845,5562.5341796875,-562.5342407226562,562.5342407226562
168335,118,3,16,argmax,1.0,16,0.0,0.9302554726600647,0.9353857636451721,0.9353857636451721,5203.48681640625,-203.4869384765625,203.4869384765625
168910,119,19,16,argmax,1.0,14,0.0,0.6747288703918457,0.6795108914375305,0.6795108914375305,5155.23291015625,-155.23294067382812,155.23294067382812
168335,120,57,16,argmax,0.1389319896697998,12,0.021518707275390625,0.9020886421203613,0.9023630619049072,0.9238817691802979,6336.91259765625,-1336.9127197265625,1336.9127197265625
168910,121,68,16,argmax,1.0,16,0.0,0.6681255102157593,0.6732834577560425,0.6732834577560425,5766.0908203125,-766.090576171875,766.090576171875
168335,122,77,16,argmax,1.0,11,0.0,0.931168258190155,0.9316856861114502,0.9316856861114502,8540.685546875,-3540.68505859375,3540.68505859375
168910,123,120,16,argmax,0.1710350513458252,16,0.008862972259521484,0.6659020185470581,0.6699988842010498,0.6788618564605713,5146.95556640625,-146.95541381835938,146.95541381835938
168910,124,130,16,argmax,0.13986074924468994,16,0.020973503589630127,0.6525885462760925,0.6580294966697693,0.6790030002593994,5125.24365234375,-125.2437744140625,125.2437744140625
168910,125,191,16,argmax,1.0,16,0.0,0.6805434226989746,0.6821196675300598,0.6821196675300598,5809.9189453125,-809.9188232421875,809.9188232421875
168868,126,209,16,argmax,0.2513744533061981,16,0.0009627342224121094,0.9947398900985718,0.9931182861328125,0.9940810203552246,5078.0478515625,-78.0478515625,78.0478515625
168331,127,226,16,argmax,1.0,16,0.0,0.6056255102157593,0.6089667081832886,0.6089667081832886,5698.69189453125,-698.6918334960938,698.6918334960938
168910,128,246,16,argmax,0.15793485939502716,16,0.012728631496429443,0.6907227039337158,0.6715084910392761,0.6842371225357056,5236.95361328125,-236.95379638671875,236.95379638671875
168335,129,251,16,argmax,0.15179207921028137,16,0.015083253383636475,0.9215362668037415,0.9173882007598877,0.9324714541435242,5266.96484375,-266.9649963378906,266.9649963378906
168331,130,11,17,argmax,0.08484570682048798,17,0.09590727090835571,0.5756542682647705,0.5807620882987976,0.6766693592071533,5041.47509765625,-41.47509765625,41.47509765625
168331,131,14,17,argmax,1.0,17,0.0,0.6272051334381104,0.629892110824585,0.629892110824585,5019.74267578125,-19.74285125732422,19.74285125732422
168335,132,42,17,argmax,0.14643165469169617,17,0.01749122142791748,0.9262112379074097,0.9257057309150696,0.9431969523429871,5036.37451171875,-36.37445068359375,36.37445068359375
168331,133,50,17,argmax,1.0,17,0.0,0.6268001198768616,0.6156681180000305,0.6156681180000305,5200.02197265625,-200.02191162109375,200.02191162109375
168868,134,63,17,argmax,0.20932164788246155,15,0.003077089786529541,0.9942830204963684,0.9930993914604187,0.9961764812469482,5090.35498046875,-90.3551025390625,90.3551025390625
168331,135,104,17,argmax,0.16037705540657043,17,0.011898040771484375,0.5325677990913391,0.5407859683036804,0.5526840090751648,5665.31396484375,-665.3139038085938,665.3139038085938
168331,136,107,17,argmax,0.16101041436195374,17,0.011691629886627197,0.5221770405769348,0.5141754746437073,0.5258671045303345,5180.3974609375,-180.3973388671875,180.3973388671875
168868,137,118,17,argmax,0.31394100189208984,17,0.00017088651657104492,1.0,0.9954888820648193,0.9956597685813904,5418.39111328125,-418.3910827636719,418.3910827636719
168910,138,135,17,argmax,1.0,17,0.0,0.7175966501235962,0.7131162285804749,0.7131162285804749,5389.4033203125,-389.4035339355469,389.4035339355469
168868,139,146,17,argmax,0.22714567184448242,17,0.0018804073333740234,1.0,0.994885265827179,0.996765673160553,5193.97314453125,-193.97303771972656,193.97303771972656
168910,140,157,17,argmax,0.1543351113796234,17,0.014059782028198242,0.6707128882408142,0.6738243103027344,0.6878840923309326,5103.38623046875,-103.38623046875,103.38623046875
168331,141,160,17,argmax,1.0,17,0.0,0.5651054978370667,0.5659124851226807,0.5659124851226807,5183.34765625,-183.3475341796875,183.3475341796875
168335,142,184,17,argmax,1.0,17,0.0,0.9471968412399292,0.944579541683197,0.944579541683197,5238.55419921875,-238.55421447753906,238.55421447753906
168331,143,247,17,argmax,0.13529039919376373,17,0.02379661798477173,0.5964276194572449,0.5722786784172058,0.5960752964019775,7792.0078125,-2792.0078125,2792.0078125
168335,144,9,18,argmax,0.11583427339792252,18,0.04073697328567505,0.9090912938117981,0.9167760610580444,0.9575130343437195,5464.46337890625,-464.46331787109375,464.46331787109375
168910,145,16,18,argmax,0.09405310451984406,18,0.07436400651931763,0.6711123585700989,0.6766836047172546,0.7510476112365723,5950.94873046875,-950.9488525390625,950.9488525390625
168910,146,36,18,argmax,0.2366047203540802,18,0.001447916030883789,0.6918841004371643,0.6764357686042786,0.6778836846351624,5152.24462890625,-152.24468994140625,152.24468994140625
168868,147,40,18,argmax,0.2689298987388611,18,0.0005927085876464844,1.0,0.9957509636878967,0.9963436722755432,5381.93701171875,-381.93701171875,381.93701171875
168335,148,102,18,argmax,0.11477898061275482,18,0.041942298412323,0.9050847887992859,0.8908743262290955,0.9328166246414185,5242.49560546875,-242.49542236328125,242.49542236328125
168335,149,105,18,argmax,0.11924052238464355,18,0.03707778453826904,0.8622322678565979,0.8637582659721375,0.9008360505104065,5301.4619140625,-301.4620361328125,301.4620361328125
168335,150,106,18,argmax,0.12823034822940826,18,0.02892249822616577,0.8954493403434753,0.9026281833648682,0.9315506815910339,5007.126953125,-7.127166748046875,7.127166748046875
168868,151,114,18,argmax,0.23560263216495514,18,0.0014885663986206055,1.0,0.9947106838226318,0.9961992502212524,5825.22607421875,-825.2262573242188,825.2262573242188
168335,152,117,18,argmax,0.182441845536232,18,0.006466925144195557,0.9266029000282288,0.9131357073783875,0.919602632522583,5055.86328125,-55.86341857910156,55.86341857910156
168331,153,192,18,argmax,1.0,18,0.0,0.6291778683662415,0.6323369145393372,0.6323369145393372,5748.33154296875,-748.3314208984375,748.3314208984375
168868,154,231,18,argmax,0.20988829433918,18,0.0030292868614196777,1.0,0.9923912286758423,0.995420515537262,5107.23291015625,-107.23298645019531,107.23298645019531
168335,155,249,18,argmax,0.11112888157367706,18,0.04639309644699097,0.9118508100509644,0.8970125317573547,0.9434056282043457,5513.00341796875,-513.0032958984375,513.0032958984375
168335,156,18,19,argmax,0.11303088068962097,19,0.044017910957336426,0.8924867510795593,0.9009941220283508,0.9450120329856873,5027.70751953125,-27.707305908203125,27.707305908203125
168331,157,142,19,argmax,1.0,19,0.0,0.5709976553916931,0.5727121829986572,0.5727121829986572,5020.0048828125,-20.005081176757812,20.005081176757812
168868,158,158,19,argmax,0.21158896386623383,19,0.0028902292251586914,1.0,0.992860734462738,0.9957509636878967,5671.00390625,-671.003662109375,671.003662109375
168335,159,162,19,argmax,0.17398278415203094,19,0.008169710636138916,0.9157665967941284,0.9007088541984558,0.9088785648345947,5433.7060546875,-433.706298828125,433.706298828125
168335,160,241,19,argmax,1.0,19,0.0,0.9494425058364868,0.9459065198898315,0.9459065198898315,5187.67919921875,-187.67930603027344,187.67930603027344
168335,161,243,19,argmax,0.1341279149055481,6,0.02457338571548462,0.9364902973175049,0.922712504863739,0.9472858905792236,11357.5673828125,-6357.5673828125,6357.5673828125
168335,162,39,20,argmax,1.0,20,0.0,0.9365550875663757,0.9314014315605164,0.9314014315605164,5186.07421875,-186.07421875,186.07421875
168331,163,81,20,argmax,0.20667681097984314,20,0.00331038236618042,0.5319710969924927,0.5141294002532959,0.5174397826194763,5075.35888671875,-75.35868835449219,75.35868835449219
168868,164,101,20,argmax,0.19139748811721802,20,0.005049288272857666,1.0,0.9911956191062927,0.9962449073791504,5362.1845703125,-362.18475341796875,362.18475341796875
168331,165,140,20,argmax,1.0,20,0.0,0.6344078183174133,0.6333616971969604,0.6333616971969604,5107.02587890625,-107.02571868896484,107.02571868896484
168331,166,145,20,argmax,0.14925411343574524,20,0.01617896556854248,0.5401474237442017,0.5352425575256348,0.5514215230941772,5435.4091796875,-435.409423828125,435.409423828125
168868,167,166,20,argmax,0.26581087708473206,20,0.000646054744720459,1.0,0.995975136756897,0.9966211915016174,5155.00634765625,-155.00634765625,155.00634765625
168331,168,252,20,argmax,1.0,20,0.0,0.5867093205451965,0.5782199501991272,0.5782199501991272,5883.0693359375,-883.069091796875,883.069091796875
168331,169,23,21,argmax,1.0,21,0.0,0.5599491596221924,0.5667485594749451,0.5667485594749451,5127.92041015625,-127.9205322265625,127.9205322265625
168331,170,27,21,argmax,1.0,21,0.0,0.653437614440918,0.6585982441902161,0.6585982441902161,5245.44482421875,-245.4449462890625,245.4449462890625
