instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
168868,173,196,21,sample,0.20127737522125244,21,0.0038430094718933105,1.0,0.9925766587257385,0.9964196681976318,5163.7841796875,-163.78427124023438,163.78427124023438
168331,174,226,21,sample,0.09394507855176926,21,0.07458630204200745,0.4981324076652527,0.49716541171073914,0.5717517137527466,5645.7119140625,-645.712158203125,645.712158203125
168331,175,23,22,sample,0.06771937757730484,22,0.1539456844329834,0.5723564028739929,0.5824193954467773,0.7363650798797607,5533.20068359375,-533.2008666992188,533.2008666992188
168868,176,75,22,sample,1.0,19,0.0,1.0,0.9944792985916138,0.9944792985916138,5033.7568359375,-33.75698471069336,33.75698471069336
168331,177,160,22,sample,1.0,22,0.0,0.5313378572463989,0.5247579216957092,0.5247579216957092,5169.4091796875,-169.40908813476562,169.40908813476562
168868,178,172,22,sample,1.0,20,0.0,1.0,0.9955724477767944,0.9955724477767944,5011.6162109375,-11.616058349609375,11.616058349609375
168868,179,193,22,sample,0.29223331809043884,22,0.00031131505966186523,1.0,0.9952231049537659,0.9955344200134277,5527.94140625,-527.9412231445312,527.9412231445312
168868,180,230,22,sample,1.0,22,0.0,1.0,0.9953256249427795,0.9953256249427795,5043.578125,-43.57817077636719,43.57817077636719
168868,181,231,22,sample,0.15603110194206238,22,0.013416111469268799,0.9949400424957275,0.9820499420166016,0.9954660534858704,5205.56884765625,-205.5687255859375,205.5687255859375
168331,182,245,22,sample,0.13745099306106567,22,0.022417545318603516,0.5412717461585999,0.5347691178321838,0.5571866631507874,5039.94482421875,-39.944671630859375,39.944671630859375
168331,183,28,23,sample,1.0,20,0.0,0.5867535471916199,0.5869773030281067,0.5869773030281067,5052.7607421875,-52.7607421875,52.7607421875
168331,184,33,23,sample,0.09484877437353134,20,0.07274693250656128,0.5051584839820862,0.5053241848945618,0.578071117401123,5029.26953125,-29.269393920898438,29.269393920898438
168868,185,100,23,sample,0.3470648527145386,23,6.842613220214844e-05,1.0,0.9969177842140198,0.9969862103462219,5155.33740234375,-155.33718872070312,155.33718872070312
168868,186,149,23,sample,0.2606450319290161,21,0.0007451772689819336,1.0,0.9962866902351379,0.9970318675041199,6170.32421875,-1170.32421875,1170.32421875
168868,187,70,24,sample,0.25980663299560547,24,0.000762641429901123,1.0,0.9942744374275208,0.9950370788574219,5311.56298828125,-311.56292724609375,311.56292724609375
168868,188,92,24,sample,1.0,19,0.0,0.9982281923294067,0.9955230951309204,0.9955230951309204,5085.841796875,-85.84158325195312,85.84158325195312
168868,189,174,24,sample,0.26692986488342285,24,0.0006263852119445801,1.0,0.9949270486831665,0.9955534338951111,5012.64990234375,-12.649948120117188,12.649948120117188
168868,190,120,25,sample,0.24578788876533508,14,0.0011234283447265625,1.0,0.9944109916687012,0.9955344200134277,5231.576171875,-231.57603454589844,231.57603454589844
168868,191,212,25,sample,0.24202701449394226,21,0.0012464523315429688,1.0,0.9955458641052246,0.9967923164367676,5414.44873046875,-414.4488525390625,414.4488525390625
189865,192,51,27,sample,0.16055260598659515,27,0.011840462684631348,0.9423798322677612,0.9338134527206421,0.9456539154052734,5146.97119140625,-146.97116088867188,146.97116088867188
168868,193,177,27,sample,0.21613849699497223,23,0.002548813819885254,0.9930369853973389,0.9930122494697571,0.9955610632896423,5137.82275390625,-137.8227996826172,137.8227996826172
189862,194,198,28,sample,1.0,28,0.0,0.8795627355575562,0.8728703856468201,0.8728703856468201,5101.2626953125,-101.26287841796875,101.26287841796875
189865,195,4,30,sample,0.2502993941307068,30,0.0009917616844177246,0.9352262616157532,0.938101589679718,0.9390933513641357,2786.862060546875,2213.137939453125,0.0
189865,196,5,30,sample,1.0,30,0.0,0.9658120274543762,0.9617154002189636,0.9617154002189636,3251.478515625,1748.5213623046875,0.0
189865,197,6,30,sample,1.0,30,0.0,0.960388720035553,0.9587740302085876,0.9587740302085876,3874.087646484375,1125.912353515625,0.0
189862,198,7,30,sample,0.11486254632472992,30,0.04184556007385254,0.8332699537277222,0.8302626609802246,0.8721082210540771,3214.31396484375,1785.6859130859375,0.0
189865,199,10,30,sample,1.0,30,0.0,0.9843690395355225,0.9629194736480713,0.9629194736480713,3522.537353515625,1477.462646484375,0.0
189862,200,12,30,sample,1.0,30,0.0,0.8767905235290527,0.8852035403251648,0.8852035403251648,4089.85107421875,910.1488647460938,0.0
189862,201,13,30,sample,1.0,30,0.0,0.8719197511672974,0.8760092854499817,0.8760092854499817,3363.146484375,1636.8536376953125,0.0
189865,202,15,30,sample,1.0,30,0.0,0.9625415205955505,0.9556629061698914,0.9556629061698914,3751.04150390625,1248.9583740234375,0.0
189862,203,24,30,sample,1.0,30,0.0,0.8709973096847534,0.8778525590896606,0.8778525590896606,3211.91845703125,1788.0816650390625,0.0
189862,204,26,30,sample,0.09962359070777893,30,0.06375539302825928,0.8485783934593201,0.829041063785553,0.8927964568138123,3039.71630859375,1960.2838134765625,0.0
189865,205,29,30,sample,1.0,30,0.0,0.9513633847236633,0.9521405100822449,0.9521405100822449,3584.3330078125,1415.6669921875,0.0
189865,206,30,30,sample,0.17540889978408813,30,0.007854044437408447,0.9646604061126709,0.9435567259788513,0.9514107704162598,2474.215087890625,2525.784912109375,0.0
189865,207,35,30,sample,0.2409881055355072,30,0.0012827515602111816,0.9566061496734619,0.941284716129303,0.9425674676895142,3262.25390625,1737.7459716796875,0.0
189862,208,38,30,sample,0.24387501180171967,30,0.0011844038963317871,0.8622845411300659,0.8570690751075745,0.8582534790039062,4035.10986328125,964.8901977539062,0.0
189862,209,44,30,sample,0.14717136323451996,30,0.017137348651885986,0.8425285816192627,0.8382920622825623,0.8554294109344482,4457.0009765625,542.9991455078125,0.0
189865,210,48,30,sample,0.13943254947662354,30,0.021223127841949463,0.9408932328224182,0.9288928508758545,0.950115978717804,3559.1669921875,1440.8331298828125,0.0
189862,211,49,30,sample,0.11209672689437866,30,0.04516887664794922,0.8247485160827637,0.8111812472343445,0.8563501238822937,3162.817138671875,1837.182861328125,0.0
189862,212,53,30,sample,0.1946663111448288,30,0.004613220691680908,0.8414568305015564,0.8529431819915771,0.8575564026832581,4449.88427734375,550.1156616210938,0.0
189862,213,54,30,sample,1.0,30,0.0,0.8337417244911194,0.8247668743133545,0.8247668743133545,3637.155029296875,1362.844970703125,0.0
189865,214,59,30,sample,1.0,30,0.0,0.9714937210083008,0.9610699415206909,0.9610699415206909,2482.25146484375,2517.74853515625,0.0
189862,215,62,30,sample,1.0,30,0.0,0.8456355929374695,0.8586202263832092,0.8586202263832092,4228.3525390625,771.647705078125,0.0
189865,216,64,30,sample,0.2503385543823242,30,0.0009906888008117676,0.9572757482528687,0.9438411593437195,0.9448318481445312,3415.8525390625,1584.1475830078125,0.0
189865,217,66,30,sample,1.0,30,0.0,0.9456899762153625,0.9475786685943604,0.9475786685943604,2717.80126953125,2282.19873046875,0.0
189862,218,69,30,sample,1.0,30,0.0,0.872593879699707,0.8718254566192627,0.8718254566192627,4682.5546875,317.4451904296875,0.0
189862,219,76,30,sample,1.0,30,0.0,0.8846061825752258,0.8818230628967285,0.8818230628967285,3309.9013671875,1690.0985107421875,0.0
189865,220,79,30,sample,1.0,30,0.0,0.9662513136863708,0.9587301015853882,0.9587301015853882,3655.293701171875,1344.706298828125,0.0
189862,221,82,30,sample,0.15228033065795898,30,0.014881134033203125,0.8617613911628723,0.8499420285224915,0.8648231625556946,2944.0146484375,2055.9853515625,0.0
189865,222,87,30,sample,0.1469307392835617,30,0.017251670360565186,0.9376027584075928,0.9335713386535645,0.9508230090141296,3053.80078125,1946.1990966796875,0.0
189862,223,90,30,sample,1.0,30,0.0,0.8462892770767212,0.8551292419433594,0.8551292419433594,3208.024169921875,1791.975830078125,0.0
189865,224,91,30,sample,1.0,30,0.0,0.9618120193481445,0.9623209238052368,0.9623209238052368,2437.137939453125,2562.862060546875,0.0
189862,225,93,30,sample,0.13060232996940613,30,0.027087688446044922,0.8555046916007996,0.8345971703529358,0.8616848587989807,3446.7509765625,1553.2490234375,0.0
189865,226,97,30,sample,0.15803839266300201,30,0.012692272663116455,0.9514064192771912,0.9440248012542725,0.9567170739173889,3685.03857421875,1314.9615478515625,0.0
189865,227,108,30,sample,0.1487720012664795,30,0.016395926475524902,0.9432693719863892,0.938753068447113,0.9551489949226379,4216.30078125,783.6990356445312,0.0
189865,228,124,30,sample,0.2766805589199066,30,0.00047844648361206055,0.9462782740592957,0.9427544474601746,0.9432328939437866,2864.955078125,2135.044921875,0.0
189865,229,126,30,sample,0.143020898103714,30,0.019219815731048584,0.9616358876228333,0.9412344098091125,0.9604542255401611,2120.937255859375,2879.062744140625,0.0
189865,230,127,30,sample,1.0,30,0.0,0.9519144892692566,0.9453797936439514,0.9453797936439514,3482.3642578125,1517.6356201171875,0.0
189862,231,131,30,sample,1.0,30,0.0,0.8787014484405518,0.8678436875343323,0.8678436875343323,3603.49072265625,1396.5093994140625,0.0
189862,232,133,30,sample,0.2628409266471863,30,0.0007013082504272461,0.8370185494422913,0.8507530093193054,0.8514543175697327,3216.57958984375,1783.4205322265625,0.0
189862,233,139,30,sample,0.1454022079706192,30,0.017995893955230713,0.8468849658966064,0.8479859828948975,0.8659818768501282,3247.53564453125,1752.4644775390625,0.0
189862,234,143,30,sample,1.0,30,0.0,0.8652709722518921,0.8571344614028931,0.8571344614028931,3562.4765625,1437.5233154296875,0.0
189865,235,147,30,sample,0.13382858037948608,30,0.024777472019195557,0.9314056038856506,0.9243929982185364,0.9491704702377319,4171.896484375,828.103759765625,0.0
189862,236,148,30,sample,1.0,30,0.0,0.8798184394836426,0.8762800693511963,0.8762800693511963,3381.99658203125,1618.00341796875,0.0
189865,237,150,30,sample,1.0,30,0.0,0.9487441778182983,0.9381874203681946,0.9381874203681946,4167.96435546875,832.0357666015625,0.0
189862,238,153,30,sample,0.13259561359882355,30,0.025636136531829834,0.8700364828109741,0.8602463603019714,0.8858824968338013,3992.0107421875,1007.9891967773438,0.0
189862,239,155,30,sample,1.0,30,0.0,0.9046750068664551,0.8872792720794678,0.8872792720794678,3925.272705078125,1074.727294921875,0.0
189862,240,167,30,sample,1.0,30,0.0,0.8577287793159485,0.8570886850357056,0.8570886850357056,4317.26953125,682.7306518554688,0.0
189865,241,173,30,sample,0.26307544112205505,30,0.0006967782974243164,0.9506222009658813,0.9509208798408508,0.9516176581382751,2821.29443359375,2178.70556640625,0.0
189862,242,176,30,sample,1.0,30,0.0,0.858466625213623,0.8615665435791016,0.8615665435791016,4300.46923828125,699.5307006835938,0.0
189862,243,181,30,sample,0.13527843356132507,30,0.02380448579788208,0.8478295803070068,0.8433244824409485,0.8671289682388306,3857.38720703125,1142.61279296875,0.0
189865,244,183,30,sample,1.0,30,0.0,0.950246274471283,0.9457008242607117,0.9457008242607117,3354.40869140625,1645.59130859375,0.0
189862,245,185,30,sample,0.15266285836696625,30,0.014724671840667725,0.8713569641113281,0.8707220554351807,0.8854467272758484,4760.6552734375,239.3446502685547,0.0
189865,246,187,30,sample,0.14579802751541138,30,0.01780015230178833,0.9514692425727844,0.9469245672225952,0.9647247195243835,2571.970458984375,2428.029541015625,0.0
189862,247,190,30,sample,0.1313031017780304,30,0.026568233966827393,0.8216618895530701,0.8266157507896423,0.8531839847564697,4375.99853515625,624.0015869140625,0.0
189862,248,202,30,sample,0.12256889045238495,30,0.03381997346878052,0.8524125218391418,0.8546074628829956,0.8884274363517761,4585.41796875,414.5821533203125,0.0
189865,249,204,30,sample,0.1840323954820633,30,0.006188869476318359,0.9402312636375427,0.941801905632019,0.9479907751083374,3795.58349609375,1204.4163818359375,0.0
189865,250,222,30,sample,1.0,30,0.0,0.9424620270729065,0.948439359664917,0.948439359664917,2825.740234375,2174.259765625,0.0
189862,251,227,30,sample,0.26037395000457764,30,0.0007507801055908203,0.8981863260269165,0.8902527093887329,0.8910034894943237,4417.140625,582.8594360351562,0.0
189865,252,242,30,sample,1.0,30,0.0,0.9523090720176697,0.9460905194282532,0.9460905194282532,3032.49267578125,1967.5074462890625,0.0
189865,253,132,31,sample,0.20026446878910065,30,0.003952085971832275,0.9527437686920166,0.9297046661376953,0.9336567521095276,3830.738037109375,1169.261962890625,0.0
189865,254,134,32,sample,1.0,30,0.0,0.954544723033905,0.9433479905128479,0.9433479905128479,3335.615234375,1664.384765625,0.0
189865,255,159,32,sample,1.0,30,0.0,0.9295487403869629,0.9437475800514221,0.9437475800514221,3147.42919921875,1852.57080078125,0.0
