instance,episode_index,lane,step_count,action_mode,return,episode_length,regret,best_value,best_oracle_value,ground_truth,budget_used,remaining_budget,budget_overshoot
189354,54,125,6,sample,0.1342254877090454,6,0.024507224559783936,0.7070369720458984,0.695976734161377,0.7204839587211609,8623.5888671875,-3623.5888671875,3623.5888671875
189354,55,151,6,sample,0.14243893325328827,4,0.01953136920928955,0.6949146389961243,0.6770721673965454,0.696603536605835,11502.9677734375,-6502.9677734375,6502.9677734375
189354,56,178,6,sample,0.10934337973594666,6,0.04873931407928467,0.6645334959030151,0.6572366952896118,0.7059760093688965,5591.5458984375,-591.5460205078125,591.5460205078125
189354,57,218,6,sample,0.1122661828994751,6,0.044957876205444336,0.7003253102302551,0.6842997670173645,0.7292576432228088,5560.9345703125,-560.9345703125,560.9345703125
168910,58,16,7,sample,1.0,7,0.0,0.717353880405426,0.7187696099281311,0.7187696099281311,5069.8662109375,-69.86642456054688,69.86642456054688
189354,59,57,7,sample,0.12096721678972244,7,0.03535032272338867,0.663832426071167,0.6657747030258179,0.7011250257492065,5484.859375,-484.85943603515625,484.85943603515625
189354,60,96,7,sample,0.10939174890518188,3,0.04867422580718994,0.6686778664588928,0.6690870523452759,0.7177612781524658,5464.568359375,-464.568115234375,464.568115234375
168910,61,122,7,sample,1.0,7,0.0,0.6789509057998657,0.6712037920951843,0.6712037920951843,6122.75,-1122.750244140625,1122.750244140625
189354,62,217,7,sample,0.18255911767482758,7,0.0064460039138793945,0.7242702841758728,0.7149248719215393,0.7213708758354187,5148.685546875,-148.685791015625,148.685791015625
168335,63,219,7,sample,0.10794702172279358,7,0.05065655708312988,0.8910638093948364,0.8930622339248657,0.9437187910079956,5078.4873046875,-78.48715209960938,78.48715209960938
168910,64,246,7,sample,0.12141426652669907,7,0.03491634130477905,0.6490511894226074,0.6523435115814209,0.6872598528862,5124.974609375,-124.9747314453125,124.9747314453125
189354,65,74,8,sample,0.12339604645967484,5,0.033055782318115234,0.6823910474777222,0.6936456561088562,0.7267014384269714,5797.615234375,-797.6153564453125,797.6153564453125
189354,66,78,8,sample,0.06134849041700363,8,0.18357694149017334,0.6114692687988281,0.6025359630584717,0.786112904548645,5558.3759765625,-558.3760986328125,558.3760986328125
189354,67,88,8,sample,0.07913856208324432,8,0.11228901147842407,0.587611973285675,0.5959798097610474,0.7082688212394714,5482.77587890625,-482.77606201171875,482.77606201171875
189354,68,115,8,sample,0.10201452672481537,8,0.05967956781387329,0.6660034656524658,0.6755487322807312,0.7352283000946045,5878.2734375,-878.273193359375,878.273193359375
168910,69,161,8,sample,0.1120176762342453,8,0.04526764154434204,0.6521774530410767,0.6567391753196716,0.7020068168640137,5146.93310546875,-146.93310546875,146.93310546875
189354,70,189,8,sample,0.11821997165679932,8,0.03813821077346802,0.6725291609764099,0.6811484694480896,0.7192866802215576,8466.18359375,-3466.18359375,3466.18359375
168910,71,215,8,sample,0.1440535932779312,8,0.018679141998291016,0.6728149652481079,0.6751159429550171,0.6937950849533081,5022.7626953125,-22.762939453125,22.762939453125
189354,72,216,8,sample,0.087912917137146,8,0.08811402320861816,0.6656184792518616,0.6522252559661865,0.7403392791748047,5439.85595703125,-439.8558349609375,439.8558349609375
168335,73,228,8,sample,1.0,8,0.0,0.9413020610809326,0.9363961219787598,0.9363961219787598,11682.3916015625,-6682.3916015625,6682.3916015625
189354,74,232,8,sample,0.17835721373558044,8,0.007239580154418945,0.6904603242874146,0.6948783993721008,0.7021179795265198,6122.01953125,-1122.01953125,1122.01953125
168335,75,241,8,sample,0.14088808000087738,8,0.02038651704788208,0.9141170382499695,0.9012037515640259,0.921590268611908,11447.869140625,-6447.86962890625,6447.86962890625
189354,76,77,9,sample,0.09793949127197266,9,0.06679224967956543,0.6596170663833618,0.6602710485458374,0.7270632982254028,9210.5419921875,-4210.5419921875,4210.5419921875
189354,77,92,9,sample,0.18491515517234802,4,0.006039738655090332,0.6903485059738159,0.6989432573318481,0.7049829959869385,6165.2998046875,-1165.2998046875,1165.2998046875
168910,78,220,9,sample,1.0,9,0.0,0.6945695281028748,0.6723172068595886,0.6723172068595886,5258.4150390625,-258.4148254394531,258.4148254394531
168910,79,36,10,sample,1.0,10,0.0,0.7475777864456177,0.7378947734832764,0.7378947734832764,5306.451171875,-306.451171875,306.451171875
168910,80,68,10,sample,0.09330649673938751,10,0.07591402530670166,0.6196571588516235,0.6122311949729919,0.6881452202796936,5128.19384765625,-128.1937255859375,128.1937255859375
168910,81,80,10,sample,0.10939794778823853,10,0.04866588115692139,0.6433686017990112,0.632756769657135,0.6814226508140564,5246.4921875,-246.49224853515625,246.49224853515625
168910,82,103,10,sample,0.09788140654563904,10,0.06689953804016113,0.6809254288673401,0.6944808959960938,0.7613804340362549,5401.54443359375,-401.5443115234375,401.5443115234375
168910,83,116,10,sample,0.1279435157775879,10,0.029152631759643555,0.6426801681518555,0.6317534446716309,0.6609060764312744,5256.86962890625,-256.8695068359375,256.8695068359375
168910,84,120,10,sample,0.08280810713768005,10,0.10146182775497437,0.59486985206604,0.5945798754692078,0.6960417032241821,5267.54296875,-267.54302978515625,267.54302978515625
168910,85,123,10,sample,0.10704078525304794,10,0.05194103717803955,0.6815153360366821,0.676008939743042,0.7279499769210815,5363.3076171875,-363.3077697753906,363.3077697753906
168335,86,128,10,sample,0.09395871311426163,10,0.07455819845199585,0.8563142418861389,0.857337236404419,0.9318954348564148,11366.65625,-6366.65576171875,6366.65576171875
168910,87,135,10,sample,0.11620219796895981,10,0.04032492637634277,0.6908919215202332,0.6884419322013855,0.7287668585777283,5576.98681640625,-576.9869995117188,576.9869995117188
168335,88,136,10,sample,0.09448669105768204,10,0.07347840070724487,0.8768916726112366,0.8737099170684814,0.9471883177757263,10599.01171875,-5599.01220703125,5599.01220703125
168910,89,165,10,sample,1.0,10,0.0,0.6636151671409607,0.6703094244003296,0.6703094244003296,5263.2119140625,-263.2119140625,263.2119140625
168910,90,186,10,sample,0.14265161752700806,10,0.0194169282913208,0.6631810665130615,0.6599475145339966,0.6793644428253174,5935.5693359375,-935.569580078125,935.569580078125
168910,91,240,10,sample,0.08468259871006012,10,0.09634047746658325,0.6479359269142151,0.6370824575424194,0.7334229350090027,5174.21826171875,-174.21817016601562,174.21817016601562
168331,92,248,10,sample,0.08827496320009232,10,0.08723694086074829,0.565272331237793,0.5440178513526917,0.6312547922134399,5306.8447265625,-306.84478759765625,306.84478759765625
168331,93,11,11,sample,0.1128881648182869,11,0.044191837310791016,0.559104323387146,0.5631613731384277,0.6073532104492188,7638.5986328125,-2638.5986328125,2638.5986328125
168910,94,41,11,sample,0.17399677634239197,11,0.00816655158996582,0.6645721793174744,0.6669185161590576,0.6750850677490234,5369.45556640625,-369.45538330078125,369.45538330078125
168910,95,46,11,sample,0.14541757106781006,11,0.017988264560699463,0.6605977416038513,0.6646897792816162,0.6826780438423157,5757.65234375,-757.6521606445312,757.6521606445312
168910,96,110,11,sample,0.12141000479459763,11,0.034920454025268555,0.6468850374221802,0.6430964469909668,0.6780169010162354,5245.32666015625,-245.32656860351562,245.32656860351562
168335,97,117,11,sample,0.08752164244651794,11,0.08907181024551392,0.8483904600143433,0.8413034081459045,0.9303752183914185,5809.62158203125,-809.6214599609375,809.6214599609375
168910,98,159,11,sample,0.10468968003988266,9,0.05542731285095215,0.6437584757804871,0.6463934183120728,0.7018207311630249,5025.73046875,-25.73028564453125,25.73028564453125
168910,99,168,11,sample,0.07001027464866638,11,0.1445029377937317,0.6540541648864746,0.6442247033119202,0.7887276411056519,5343.556640625,-343.556884765625,343.556884765625
168910,100,200,11,sample,0.1410546898841858,11,0.02029287815093994,0.7097074389457703,0.7174232006072998,0.7377160787582397,5145.744140625,-145.74432373046875,145.74432373046875
168910,101,213,11,sample,0.1150483563542366,11,0.04163128137588501,0.6043867468833923,0.631808876991272,0.673440158367157,5121.9970703125,-121.996826171875,121.996826171875
168910,102,238,11,sample,0.13870583474636078,11,0.021653592586517334,0.6620762348175049,0.6623030304908752,0.6839566230773926,5656.0869140625,-656.0867919921875,656.0867919921875
168335,103,244,11,sample,1.0,11,0.0,0.9351369738578796,0.9414966106414795,0.9414966106414795,5117.84619140625,-117.84632873535156,117.84632873535156
168910,104,2,12,sample,0.11336665600538254,12,0.04361140727996826,0.6801754236221313,0.6715725660324097,0.7151839733123779,5388.7841796875,-388.7842102050781,388.7842102050781
168910,105,112,12,sample,0.10779078304767609,12,0.050875723361968994,0.655511736869812,0.6528538465499878,0.7037295699119568,5683.26123046875,-683.2612915039062,683.2612915039062
168868,106,158,12,sample,0.23711635172367096,12,0.0014275908470153809,1.0,0.9946158528327942,0.9960434436798096,7232.9658203125,-2232.9658203125,2232.9658203125
168910,107,164,12,sample,0.10523054748773575,12,0.05460512638092041,0.6680728793144226,0.6468435525894165,0.7014486789703369,5011.6826171875,-11.682548522949219,11.682548522949219
168910,108,205,12,sample,0.12108114361763,9,0.035239219665527344,0.6289249658584595,0.650220513343811,0.6854597330093384,5437.08740234375,-437.08758544921875,437.08758544921875
168335,109,233,12,sample,0.11274799704551697,12,0.044363319873809814,0.8809161186218262,0.8867006897926331,0.9310640096664429,5706.1572265625,-706.1570434570312,706.1570434570312
168910,110,243,12,sample,0.16078050434589386,12,0.011766135692596436,0.6702655553817749,0.6850088238716125,0.696774959564209,5647.68310546875,-647.68310546875,647.68310546875
168910,111,25,13,sample,0.14130516350269318,10,0.020152926445007324,0.6628584861755371,0.6615947484970093,0.6817476749420166,5005.470703125,-5.470458984375,5.470458984375
168331,112,72,13,sample,0.12083151191473007,10,0.03548312187194824,0.4874540865421295,0.4873206615447998,0.522803783416748,6265.564453125,-1265.564697265625,1265.564697265625
168331,113,73,13,sample,1.0,13,0.0,0.589197039604187,0.5833276510238647,0.5833276510238647,6603.2998046875,-1603.2998046875,1603.2998046875
168331,114,171,13,sample,0.11126425862312317,13,0.04621988534927368,0.5336733460426331,0.5350741744041443,0.581294059753418,5222.3037109375,-222.3037109375,222.3037109375
168335,115,249,13,sample,1.0,13,0.0,0.9491009712219238,0.9456899762153625,0.9456899762153625,5085.22998046875,-85.22994995117188,85.22994995117188
168335,116,9,14,sample,0.14886145293712616,14,0.016355454921722412,0.908057689666748,0.9036892652511597,0.9200447201728821,5617.326171875,-617.3259887695312,617.3259887695312
168868,117,61,14,sample,1.0,14,0.0,1.0,0.9950712323188782,0.9950712323188782,5100.22705078125,-100.2271728515625,100.2271728515625
168868,118,101,14,sample,0.18122048676013947,14,0.006688892841339111,0.9947379231452942,0.987877607345581,0.9945665001869202,5601.986328125,-601.986083984375,601.986083984375
168868,119,144,14,sample,0.2775290310382843,14,0.0004673600196838379,1.0,0.9958117008209229,0.9962790608406067,5451.662109375,-451.6622314453125,451.6622314453125
168868,120,174,14,sample,0.21194148063659668,14,0.002862215042114258,1.0,0.9936981201171875,0.9965603351593018,8578.2529296875,-3578.252685546875,3578.252685546875
168335,121,237,14,sample,0.1359146237373352,14,0.023389697074890137,0.9132973551750183,0.8965883851051331,0.9199780821800232,5037.24072265625,-37.240875244140625,37.240875244140625
168335,122,58,15,sample,0.23825059831142426,15,0.0013835430145263672,0.9194523692131042,0.9293252825737,0.9307088255882263,11552.138671875,-6552.13818359375,6552.13818359375
168331,123,95,15,sample,0.08883719146251678,15,0.0858922004699707,0.4731195569038391,0.4846187233924866,0.5705109238624573,5105.9912109375,-105.99134826660156,105.99134826660156
168868,124,114,15,sample,0.25261205434799194,15,0.0009303689002990723,1.0,0.9951092600822449,0.996039628982544,5218.84033203125,-218.84024047851562,218.84024047851562
168335,125,163,15,sample,1.0,15,0.0,0.9488322138786316,0.9361354112625122,0.9361354112625122,5210.89453125,-210.8946533203125,210.8946533203125
168331,126,21,16,sample,1.0,16,0.0,0.6619870662689209,0.6539518237113953,0.6539518237113953,5502.5634765625,-502.5633544921875,502.5633544921875
168868,127,169,16,sample,0.2744639217853546,16,0.0005086660385131836,0.9957765936851501,0.9948776960372925,0.9953863620758057,5251.94677734375,-251.94696044921875,251.94696044921875
168868,128,230,16,sample,0.23652583360671997,16,0.0014510750770568848,1.0,0.9951092600822449,0.9965603351593018,7327.1591796875,-2327.1591796875,2327.1591796875
168335,129,1,17,sample,0.1683553010225296,17,0.009544134140014648,0.9284762144088745,0.9215375781059265,0.9310817122459412,5172.4130859375,-172.41326904296875,172.41326904296875
168331,130,37,17,sample,0.06105227395892143,17,0.18508562445640564,0.5069926977157593,0.48934558033943176,0.6744312047958374,5504.49755859375,-504.49755859375,504.49755859375
168868,131,70,17,sample,0.22773784399032593,17,0.0018498897552490234,1.0,0.9948321580886841,0.9966820478439331,5077.32763671875,-77.32763671875,77.32763671875
168335,132,75,17,sample,1.0,13,0.0,0.9296027421951294,0.9230504631996155,0.9230504631996155,5203.76318359375,-203.7630615234375,203.7630615234375
168331,133,84,17,sample,0.07220200449228287,14,0.13601160049438477,0.5179105997085571,0.5174713730812073,0.653482973575592,5875.2802734375,-875.280517578125,875.280517578125
168335,134,102,17,sample,0.19345921277999878,17,0.004769682884216309,0.933280885219574,0.9348970055580139,0.9396666884422302,5143.48291015625,-143.4828338623047,143.4828338623047
168335,135,106,17,sample,0.13286809623241425,17,0.025443851947784424,0.9223506450653076,0.92189621925354,0.9473400712013245,13747.083984375,-8747.083984375,8747.083984375
168335,136,111,17,sample,0.12251758575439453,14,0.03386795520782471,0.8927021026611328,0.8907859921455383,0.924653947353363,5830.85791015625,-830.8577880859375,830.8577880859375
168335,137,174,17,sample,0.13496847450733185,3,0.024009227752685547,0.8999089598655701,0.9128013849258423,0.9368106126785278,5979.81201171875,-979.81201171875,979.81201171875
168335,138,42,18,sample,0.10820764303207397,18,0.05029308795928955,0.9078460931777954,0.9012519121170044,0.951545000076294,5218.06103515625,-218.0611572265625,218.0611572265625
168868,139,55,18,sample,0.16957415640354156,18,0.009228050708770752,0.9944133162498474,0.9868153929710388,0.9960434436798096,5044.353515625,-44.353546142578125,44.353546142578125
168335,140,105,18,sample,0.10731986910104752,18,0.051542043685913086,0.8850406408309937,0.8862982988357544,0.9378403425216675,5654.2431640625,-654.2431030273438,654.2431030273438
168335,141,113,18,sample,0.09898792207241058,18,0.06488507986068726,0.889017641544342,0.8701974749565125,0.9350825548171997,5012.03466796875,-12.03460693359375,12.03460693359375
168335,142,184,18,sample,0.1276690810918808,18,0.029374539852142334,0.91914963722229,0.9077004790306091,0.9370750188827515,5100.310546875,-100.31048583984375,100.31048583984375
168331,143,212,18,sample,0.1365814357995987,16,0.02296268939971924,0.5457102656364441,0.5472294688224792,0.5701921582221985,5175.74072265625,-175.7406005859375,175.7406005859375
168868,144,40,19,sample,0.20636343955993652,19,0.0033391714096069336,1.0,0.993042528629303,0.9963817000389099,5129.81884765625,-129.8190460205078,129.8190460205078
168331,145,81,19,sample,0.12970522046089172,19,0.027767539024353027,0.5633811354637146,0.5670664310455322,0.5948339700698853,5203.38916015625,-203.3892364501953,203.3892364501953
168868,146,83,19,sample,0.20016199350357056,19,0.003963291645050049,1.0,0.9922208189964294,0.9961841106414795,5203.9453125,-203.94537353515625,203.94537353515625
168331,147,86,19,sample,0.09129894524812698,19,0.08024400472640991,0.5376074910163879,0.5224907994270325,0.6027348041534424,5520.15576171875,-520.1556396484375,520.1556396484375
168331,148,107,19,sample,1.0,19,0.0,0.5136346817016602,0.5159063935279846,0.5159063935279846,5083.67822265625,-83.67818450927734,83.67818450927734
168331,149,160,19,sample,1.0,19,0.0,0.5386220216751099,0.543437123298645,0.543437123298645,5056.11669921875,-56.11683654785156,56.11683654785156
168335,150,201,19,sample,1.0,19,0.0,0.9245661497116089,0.9251479506492615,0.9251479506492615,5049.41455078125,-49.41432189941406,49.41432189941406
168335,151,208,19,sample,0.18349476158618927,19,0.006281495094299316,0.9216060638427734,0.9235188961029053,0.9298003911972046,5125.82275390625,-125.82293701171875,125.82293701171875
168335,152,224,19,sample,0.0971767008304596,19,0.06821495294570923,0.8788079023361206,0.8716991543769836,0.9399141073226929,5296.94482421875,-296.94488525390625,296.94488525390625
168868,153,0,20,sample,1.0,20,0.0,1.0,0.9951357841491699,0.9951357841491699,5096.484375,-96.48431396484375,96.48431396484375
168335,154,18,20,sample,0.16462333500385284,20,0.010580837726593018,0.9129884243011475,0.9165242910385132,0.9271051287651062,5919.783203125,-919.783447265625,919.783447265625
168335,155,89,20,sample,1.0,10,0.0,0.9212953448295593,0.9386849999427795,0.9386849999427795,5089.3447265625,-89.34465026855469,89.34465026855469
168868,156,100,20,sample,1.0,20,0.0,0.9942005276679993,0.9968074560165405,0.9968074560165405,5083.6728515625,-83.67293548583984,83.67293548583984
168335,157,162,20,sample,1.0,20,0.0,0.9467067122459412,0.935489296913147,0.935489296913147,5039.91015625,-39.9100341796875,39.9100341796875
168868,158,211,20,sample,0.16885162889957428,20,0.009414136409759521,0.9953471422195435,0.9876025319099426,0.9970166683197021,5653.904296875,-653.904541015625,653.904541015625
168331,159,28,21,sample,0.1176181510090828,16,0.038777709007263184,0.5161441564559937,0.5193907022476196,0.5581684112548828,5206.9365234375,-206.9366455078125,206.9366455078125
168868,160,43,21,sample,0.2430325150489807,16,0.00121229887008667,1.0,0.9956332445144653,0.996845543384552,5095.6220703125,-95.6219482421875,95.6219482421875
168331,161,67,21,sample,0.1417740136384964,21,0.019893527030944824,0.5205161571502686,0.5197415351867676,0.5396350622177124,5456.208984375,-456.209228515625,456.209228515625
168331,162,68,21,sample,0.12129184603691101,6,0.0350346565246582,0.5956146717071533,0.5719676613807678,0.607002317905426,5947.0205078125,-947.0205078125,947.0205078125
168331,163,109,21,sample,0.15604300796985626,21,0.01341170072555542,0.5424909591674805,0.5576087236404419,0.5710204243659973,5298.8583984375,-298.8583679199219,298.8583679199219
168331,164,145,21,sample,1.0,21,0.0,0.7252151370048523,0.7268261909484863,0.7268261909484863,5237.4853515625,-237.4853515625,237.4853515625
168331,165,245,21,sample,1.0,21,0.0,0.5637737512588501,0.5662936568260193,0.5662936568260193,5186.25048828125,-186.2506561279297,186.2506561279297
168331,166,14,22,sample,0.09567947685718536,22,0.07109618186950684,0.47175487875938416,0.4750196933746338,0.5461158752441406,5036.14453125,-36.14433288574219,36.14433288574219
168331,167,22,22,sample,0.075534388422966,22,0.12404727935791016,0.5277756452560425,0.5127290487289429,0.636776328086853,5155.97314453125,-155.97300720214844,155.97300720214844
168331,168,98,22,sample,0.09218979626893997,22,0.07829290628433228,0.571613073348999,0.5715445280075073,0.6498374342918396,5121.03271484375,-121.03289031982422,121.03289031982422
168868,169,118,22,sample,0.22415365278720856,22,0.0020424723625183105,1.0,0.9941605925559998,0.9962030649185181,5054.607421875,-54.607421875,54.607421875
168331,170,129,22,sample,1.0,22,0.0,0.5818408727645874,0.5708222389221191,0.5708222389221191,5262.61865234375,-262.61871337890625,262.61871337890625
168331,171,152,22,sample,1.0,22,0.0,0.5877476930618286,0.6164847612380981,0.6164847612380981,5079.1875,-79.1873779296875,79.1873779296875
